%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944321799049263,123113,1672944321815072165,gps,2,1,42.3009213109,-83.6986479488,271.875732422,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321819153175,123114,1672944321835163679,gps,2,1,42.3009206018,-83.6986485541,271.873504639,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321839050420,123115,1672944321855117507,gps,2,1,42.3009198963,-83.6986491396,271.871551514,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321859056935,123116,1672944321875111597,gps,2,1,42.3009191898,-83.6986497242,271.869567871,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321879075017,123117,1672944321895116341,gps,2,1,42.3009184726,-83.6986503222,271.867553711,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321899115294,123118,1672944321915060422,gps,2,1,42.300917757,-83.698650898,271.865875244,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321919172802,123119,1672944321935057994,gps,2,1,42.3009170401,-83.6986514704,271.864105225,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321939158973,123120,1672944321955153829,gps,2,1,42.3009163121,-83.6986520553,271.862487793,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321959061422,123121,1672944321975085765,gps,2,1,42.3009155839,-83.6986526128,271.861175537,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321978961784,123122,1672944321995221812,gps,2,1,42.3009148548,-83.6986531702,271.859924316,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944321999024456,123123,1672944322015155029,gps,2,1,42.3009141148,-83.6986537368,271.858856201,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322018692307,123124,1672944322035056193,gps,2,1,42.3009133771,-83.6986542755,271.858184814,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322039324754,123125,1672944322055146667,gps,2,1,42.3009126386,-83.6986548146,271.857543945,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322059204025,123126,1672944322075245245,gps,2,1,42.3009118864,-83.6986553626,271.857055664,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322078957246,123127,1672944322095065343,gps,2,1,42.3009111402,-83.6986558791,271.856750488,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322099174249,123128,1672944322115157318,gps,2,1,42.3009103929,-83.698656396,271.856414795,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322119106978,123129,1672944322135300956,gps,2,1,42.3009096292,-83.6986569263,271.856109619,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322138989135,123130,1672944322155097004,gps,2,1,42.3009088688,-83.6986574253,271.855651855,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322158926185,123131,1672944322175198014,gps,2,1,42.3009081076,-83.6986579246,271.855133057,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322179298572,123132,1672944322195259261,gps,2,1,42.3009073335,-83.698658439,271.854278564,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322199180413,123133,1672944322215141864,gps,2,1,42.3009065627,-83.6986589256,271.853088379,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322219235128,123134,1672944322235124986,gps,2,1,42.3009057934,-83.6986594123,271.851867676,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322239144066,123135,1672944322255166111,gps,2,1,42.3009050099,-83.6986599147,271.850311279,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322259011341,123136,1672944322275077637,gps,2,1,42.3009042321,-83.6986603935,271.848480225,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322278956361,123137,1672944322295130426,gps,2,1,42.3009034538,-83.6986608727,271.84664917,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322299075267,123138,1672944322315134045,gps,2,1,42.3009026632,-83.6986613691,271.84463501,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322318742159,123139,1672944322335112810,gps,2,1,42.3009018804,-83.6986618433,271.842712402,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322338819657,123140,1672944322355078895,gps,2,1,42.3009010974,-83.6986623176,271.840789795,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322359064357,123141,1672944322375079216,gps,2,1,42.300900301,-83.698662813,271.838684082,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322379187037,123142,1672944322395066878,gps,2,1,42.3008995116,-83.6986632864,271.836761475,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322399121880,123143,1672944322415102124,gps,2,1,42.3008987216,-83.6986637601,271.834838867,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322419024336,123144,1672944322435135733,gps,2,1,42.3008979184,-83.6986642514,271.832794189,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322438977917,123145,1672944322455121544,gps,2,1,42.3008971221,-83.6986647178,271.830993652,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322459202213,123146,1672944322475119512,gps,2,1,42.3008963258,-83.6986651843,271.829223633,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322479305701,123147,1672944322495254304,gps,2,1,42.3008955137,-83.6986656639,271.827453613,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322498807258,123148,1672944322515141623,gps,2,1,42.3008947083,-83.6986661185,271.82611084,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322519070787,123149,1672944322535038446,gps,2,1,42.3008938992,-83.6986665721,271.824707031,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322539246782,123150,1672944322555225858,gps,2,1,42.3008930785,-83.6986670394,271.823516846,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322559112854,123151,1672944322575198831,gps,2,1,42.3008922614,-83.6986674827,271.822723389,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322578931513,123152,1672944322595189281,gps,2,1,42.3008914417,-83.6986679252,271.821807861,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322599286197,123153,1672944322615243528,gps,2,1,42.3008906119,-83.6986683795,271.821136475,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322619168826,123154,1672944322635115807,gps,2,1,42.3008897849,-83.6986688036,271.820617676,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322639097599,123155,1672944322655122286,gps,2,1,42.3008889584,-83.6986692275,271.820129395,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322658990570,123156,1672944322675158283,gps,2,1,42.3008881203,-83.698669664,271.819702148,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322678994672,123157,1672944322695113229,gps,2,1,42.3008872846,-83.6986700698,271.819335938,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322698963276,123158,1672944322715099012,gps,2,1,42.3008864476,-83.6986704762,271.818908691,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322718950651,123159,1672944322735112205,gps,2,1,42.3008856007,-83.6986708926,271.81854248,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322739310223,123160,1672944322755129071,gps,2,1,42.3008847583,-83.6986712793,271.817993164,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322759088020,123161,1672944322775089086,gps,2,1,42.3008839154,-83.698671666,271.817443848,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322778780006,123162,1672944322795179491,gps,2,1,42.3008830586,-83.6986720648,271.816558838,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322799094401,123163,1672944322815101883,gps,2,1,42.3008822064,-83.6986724369,271.81539917,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322819182155,123164,1672944322835078345,gps,2,1,42.3008813529,-83.6986728088,271.814178467,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322839078717,123165,1672944322855171341,gps,2,1,42.3008804874,-83.6986731939,271.81262207,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322859061157,123166,1672944322875067855,gps,2,1,42.3008796257,-83.6986735547,271.810974121,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322879043932,123167,1672944322895090321,gps,2,1,42.3008787644,-83.698673915,271.809295654,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322899054917,123168,1672944322915074884,gps,2,1,42.3008778903,-83.6986742892,271.8074646,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322919216758,123169,1672944322935138551,gps,2,1,42.3008770235,-83.6986746406,271.805847168,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322938644659,123170,1672944322955074526,gps,2,1,42.3008761567,-83.6986749911,271.804168701,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322959180086,123171,1672944322975087597,gps,2,1,42.3008752749,-83.6986753539,271.802368164,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322979142166,123172,1672944322995186164,gps,2,1,42.3008743998,-83.698675695,271.80078125,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944322998903377,123173,1672944323015077824,gps,2,1,42.3008735241,-83.6986760359,271.799194336,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323018984314,123174,1672944323035187912,gps,2,1,42.3008726345,-83.6986763891,271.797454834,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323038727812,123175,1672944323055121708,gps,2,1,42.3008717492,-83.6986767189,271.795837402,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323059186862,123176,1672944323075197962,gps,2,1,42.3008708622,-83.6986770488,271.794219971,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323079274544,123177,1672944323095185330,gps,2,1,42.3008699663,-83.698677393,271.792785645,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323099214665,123178,1672944323115137947,gps,2,1,42.3008690734,-83.6986777154,271.791564941,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323119163963,123179,1672944323135084017,gps,2,1,42.3008681804,-83.6986780354,271.790374756,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323138928622,123180,1672944323155125354,gps,2,1,42.3008672783,-83.698678371,271.789367676,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323158860594,123181,1672944323175117691,gps,2,1,42.3008663787,-83.6986786823,271.788696289,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323179161351,123182,1672944323195110300,gps,2,1,42.3008654794,-83.6986789939,271.78793335,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323199085500,123183,1672944323215102885,gps,2,1,42.3008645699,-83.6986793191,271.787322998,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323219165202,123184,1672944323235148478,gps,2,1,42.3008636534,-83.698679621,271.786499023,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323239029163,123185,1672944323255082616,gps,2,1,42.3008627371,-83.6986799223,271.785797119,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323258994274,123186,1672944323275117699,gps,2,1,42.3008618195,-83.6986802366,271.785369873,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323279055907,123187,1672944323295149466,gps,2,1,42.3008608955,-83.6986805278,271.784698486,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323298867924,123188,1672944323315041330,gps,2,1,42.300859971,-83.6986808189,271.783996582,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323319122384,123189,1672944323335160359,gps,2,1,42.3008590456,-83.6986811199,271.783416748,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323339027156,123190,1672944323355084457,gps,2,1,42.3008581135,-83.6986813971,271.782287598,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323359080781,123191,1672944323375090461,gps,2,1,42.3008571813,-83.6986816741,271.78112793,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323379154298,123192,1672944323395144935,gps,2,1,42.3008562472,-83.6986819588,271.779937744,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323399083337,123193,1672944323415159088,gps,2,1,42.3008553077,-83.6986822192,271.778259277,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323419118075,123194,1672944323435069429,gps,2,1,42.3008543662,-83.6986824801,271.776519775,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323439217719,123195,1672944323455118464,gps,2,1,42.3008534252,-83.6986827499,271.774902344,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323459056413,123196,1672944323475149000,gps,2,1,42.3008524782,-83.6986829984,271.772949219,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323479221452,123197,1672944323495149768,gps,2,1,42.30085153,-83.6986832483,271.771057129,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323499172263,123198,1672944323515165859,gps,2,1,42.3008505827,-83.6986835074,271.769317627,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323519087672,123199,1672944323535172069,gps,2,1,42.3008496287,-83.6986837496,271.767456055,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323539095677,123200,1672944323555136673,gps,2,1,42.3008486777,-83.6986839897,271.765777588,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323559165152,123201,1672944323575232236,gps,2,1,42.3008477237,-83.6986842409,271.764160156,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323578697946,123202,1672944323595141053,gps,2,1,42.300846766,-83.698684474,271.76260376,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323599286269,123203,1672944323615106840,gps,2,1,42.3008458082,-83.6986847072,271.760986328,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323619153428,123204,1672944323635194690,gps,2,1,42.3008448479,-83.69868495,271.759613037,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323639141301,123205,1672944323655087228,gps,2,1,42.3008438842,-83.6986851753,271.758361816,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323659117136,123206,1672944323675245898,gps,2,1,42.3008429198,-83.6986854003,271.757110596,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323679161157,123207,1672944323695150363,gps,2,1,42.3008419532,-83.698685634,271.756164551,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323698714801,123208,1672944323715167400,gps,2,1,42.3008409831,-83.698685851,271.755310059,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323718952247,123209,1672944323735074539,gps,2,1,42.3008400154,-83.6986860658,271.754516602,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323739195520,123210,1672944323755170550,gps,2,1,42.3008390424,-83.6986862914,271.753723145,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323759255808,123211,1672944323775282805,gps,2,1,42.3008380683,-83.6986865002,271.752838135,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944323778977592,123212,1672944323795097585,gps,2,1,42.3008370952,-83.698686708,271.751953125,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323799118787,123213,1672944323815127881,gps,2,1,42.3008361159,-83.6986869265,271.750976562,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323819077499,123214,1672944323835102657,gps,2,1,42.3008351368,-83.698687128,271.749816895,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323839200401,123215,1672944323855086748,gps,2,1,42.3008341571,-83.6986873289,271.748626709,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323859191246,123216,1672944323875181549,gps,2,1,42.300833172,-83.6986875388,271.747314453,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323878873456,123217,1672944323895118167,gps,2,1,42.3008321867,-83.6986877309,271.745697021,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323899270083,123218,1672944323915148862,gps,2,1,42.3008312007,-83.6986879228,271.74407959,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323919025562,123219,1672944323935120980,gps,2,1,42.3008302096,-83.6986881218,271.742401123,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323939186025,123220,1672944323955127118,gps,2,1,42.3008292158,-83.6986883018,271.740539551,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323959153711,123221,1672944323975054948,gps,2,1,42.3008282222,-83.6986884808,271.738677979,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323979002618,123222,1672944323995234676,gps,2,1,42.3008272242,-83.6986886679,271.737030029,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944323998973453,123223,1672944324015144135,gps,2,1,42.3008262237,-83.6986888369,271.735351562,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324019481942,123224,1672944324035163182,gps,2,1,42.3008252285,-83.6986890068,271.733886719,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324039209350,123225,1672944324055200921,gps,2,1,42.3008242238,-83.6986891826,271.732391357,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324058739668,123226,1672944324075140574,gps,2,1,42.3008232204,-83.6986893381,271.730895996,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324079259041,123227,1672944324095271115,gps,2,1,42.3008222163,-83.6986894938,271.729400635,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324099042819,123228,1672944324115160192,gps,2,1,42.3008212054,-83.69868966,271.727996826,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324118984524,123229,1672944324135122817,gps,2,1,42.3008201967,-83.6986898079,271.726501465,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324138985882,123230,1672944324155146241,gps,2,1,42.3008191876,-83.6986899561,271.725006104,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324159137120,123231,1672944324175124467,gps,2,1,42.300818171,-83.6986901157,271.723754883,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324179245488,123232,1672944324195121875,gps,2,1,42.3008171566,-83.698690259,271.722442627,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324199062622,123233,1672944324215127556,gps,2,1,42.3008161411,-83.6986904027,271.721038818,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324219088855,123234,1672944324235166331,gps,2,1,42.3008151193,-83.6986905577,271.719909668,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324238975368,123235,1672944324255083977,gps,2,1,42.3008140943,-83.6986906982,271.718444824,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324259049579,123236,1672944324275099756,gps,2,1,42.300813069,-83.6986908397,271.717071533,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324279177412,123237,1672944324295142073,gps,2,1,42.3008120416,-83.6986909902,271.715789795,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324299100295,123238,1672944324315114283,gps,2,1,42.3008110114,-83.6986911267,271.714172363,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324319125530,123239,1672944324335039533,gps,2,1,42.3008099849,-83.6986912627,271.71270752,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324339176057,123240,1672944324355182041,gps,2,1,42.3008089517,-83.6986914067,271.711395264,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324359086426,123241,1672944324375064552,gps,2,1,42.3008079195,-83.6986915346,271.70993042,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324379223495,123242,1672944324395153389,gps,2,1,42.3008068863,-83.6986916626,271.708465576,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324398911009,123243,1672944324415231397,gps,2,1,42.3008058474,-83.6986917978,271.707092285,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324418933227,123244,1672944324435169273,gps,2,1,42.3008048135,-83.6986919155,271.7059021,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324438861284,123245,1672944324455136086,gps,2,1,42.3008037783,-83.6986920327,271.704620361,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324459055899,123246,1672944324475145535,gps,2,1,42.3008027341,-83.6986921585,271.703308105,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324478854590,123247,1672944324495169886,gps,2,1,42.3008016941,-83.6986922679,271.702026367,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324498813425,123248,1672944324515132294,gps,2,1,42.3008006538,-83.698692377,271.700744629,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324519134932,123249,1672944324535165198,gps,2,1,42.300799604,-83.6986924944,271.699371338,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324539043222,123250,1672944324555178583,gps,2,1,42.3007985579,-83.6986925969,271.698028564,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324559203563,123251,1672944324575227192,gps,2,1,42.3007975112,-83.698692695,271.696502686,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324578839071,123252,1672944324595177193,gps,2,1,42.3007964565,-83.6986928066,271.695098877,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324599180111,123253,1672944324615107423,gps,2,1,42.3007954048,-83.6986929011,271.693481445,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324619126465,123254,1672944324635114501,gps,2,1,42.3007943568,-83.6986929964,271.691986084,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324639064544,123255,1672944324655161930,gps,2,1,42.3007932968,-83.6986931041,271.690551758,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324659095345,123256,1672944324675254642,gps,2,1,42.3007922433,-83.6986931961,271.689117432,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324679185190,123257,1672944324695134365,gps,2,1,42.3007911892,-83.6986932879,271.687683105,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324698965627,123258,1672944324715146153,gps,2,1,42.300790125,-83.6986933898,271.686340332,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324719171578,123259,1672944324735116232,gps,2,1,42.300789061,-83.6986934767,271.684906006,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324738754360,123260,1672944324755074261,gps,2,1,42.3007879957,-83.6986935629,271.683502197,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324758993574,123261,1672944324775134708,gps,2,1,42.3007869264,-83.6986936585,271.682220459,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324779284776,123262,1672944324795188261,gps,2,1,42.3007858566,-83.6986937394,271.680847168,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324799037180,123263,1672944324815116828,gps,2,1,42.3007847866,-83.6986938205,271.679473877,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324819072785,123264,1672944324835134060,gps,2,1,42.3007837113,-83.6986939089,271.678161621,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324838921133,123265,1672944324855084262,gps,2,1,42.3007826425,-83.6986939815,271.67678833,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324858817075,123266,1672944324875079629,gps,2,1,42.300781573,-83.6986940546,271.675384521,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324879102619,123267,1672944324895148848,gps,2,1,42.3007804925,-83.6986941359,271.673919678,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324899118445,123268,1672944324915120847,gps,2,1,42.3007794183,-83.6986942032,271.672454834,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
1672944324919187802,123269,1672944324935097713,gps,2,1,42.300778342,-83.6986942713,271.671051025,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005184,2
