secMarkDecoded,msgCountDecoded,Vehicle ID,Vehicle ID in hex,Lat.,Long.,Elevation,Speed,Heading,Width,Length,Acc._Long.,Acc._Lat.
1666986027.1562827,0,0,0,42.2293198565,-83.7386522302,0,0,0,0,0,0,0
1666986027.1763675,0,0,0,42.2293202756,-83.7386499093,0,0,0,0,0,0,0
1666986027.1963725,0,0,0,42.2293206857,-83.7386475677,0,0,0,0,0,0,0
1666986027.216285,0,0,0,42.2293210967,-83.7386452259,0,0,0,0,0,0,0
1666986027.236297,0,0,0,42.2293215096,-83.7386428884,0,0,0,0,0,0,0
1666986027.256278,0,0,0,42.2293219142,-83.7386405314,0,0,0,0,0,0,0
1666986027.2762575,0,0,0,42.2293223181,-83.7386381746,0,0,0,0,0,0,0
1666986027.296329,0,0,0,42.2293227239,-83.7386358208,0,0,0,0,0,0,0
1666986027.3162599,0,0,0,42.2293231201,-83.7386334483,0,0,0,0,0,0,0
1666986027.3362854,0,0,0,42.2293235167,-83.7386310757,0,0,0,0,0,0,0
1666986027.3563392,0,0,0,42.2293239143,-83.7386287061,0,0,0,0,0,0,0
1666986027.376239,0,0,0,42.229324302,-83.7386263187,0,0,0,0,0,0,0
1666986027.3962727,0,0,0,42.2293246872,-83.7386239307,0,0,0,0,0,0,0
1666986027.4162881,0,0,0,42.2293250753,-83.7386215449,0,0,0,0,0,0,0
1666986027.4364,0,0,0,42.2293254522,-83.7386191426,0,0,0,0,0,0,0
1666986027.4561884,0,0,0,42.2293258295,-83.7386167411,0,0,0,0,0,0,0
1666986027.4762669,0,0,0,42.2293262079,-83.7386143426,0,0,0,0,0,0,0
1666986027.4963622,0,0,0,42.2293265765,-83.7386119278,0,0,0,0,0,0,0
1666986027.5163014,0,0,0,42.2293269446,-83.7386095103,0,0,0,0,0,0,0
1666986027.5363562,0,0,0,42.2293273145,-83.7386070974,0,0,0,0,0,0,0
1666986027.5563345,0,0,0,42.2293276743,-83.7386046678,0,0,0,0,0,0,0
1666986027.5762267,0,0,0,42.2293280326,-83.7386022368,0,0,0,0,0,0,0
1666986027.5963273,0,0,0,42.2293283944,-83.7385998112,0,0,0,0,0,0,0
1666986027.61628,0,0,0,42.2293287465,-83.7385973679,0,0,0,0,0,0,0
1666986027.6361902,0,0,0,42.2293290978,-83.7385949238,0,0,0,0,0,0,0
1666986027.6563148,0,0,0,42.2293294531,-83.7385924842,0,0,0,0,0,0,0
1666986027.6762714,0,0,0,42.2293297989,-83.7385900282,0,0,0,0,0,0,0
1666986027.6962404,0,0,0,42.2293301428,-83.7385875716,0,0,0,0,0,0,0
1666986027.7163007,0,0,0,42.2293304919,-83.7385851193,0,0,0,0,0,0,0
1666986027.7362716,0,0,0,42.22933083,-83.7385826506,0,0,0,0,0,0,0
1666986027.756217,0,0,0,42.2293311657,-83.7385801795,0,0,0,0,0,0,0
1666986027.7762876,0,0,0,42.2293315076,-83.7385777126,0,0,0,0,0,0,0
1666986027.7962334,0,0,0,42.2293318359,-83.7385752295,0,0,0,0,0,0,0
1666986027.8161619,0,0,0,42.2293321638,-83.7385727465,0,0,0,0,0,0,0
1666986027.8362274,0,0,0,42.229332497,-83.738570267,0,0,0,0,0,0,0
1666986027.856179,0,0,0,42.2293328172,-83.7385677715,0,0,0,0,0,0,0
1666986027.87626,0,0,0,42.2293331378,-83.7385652761,0,0,0,0,0,0,0
1666986027.896308,0,0,0,42.2293334629,-83.7385627839,0,0,0,0,0,0,0
1666986027.9162579,0,0,0,42.2293337747,-83.7385602758,0,0,0,0,0,0,0
1666986027.9363456,0,0,0,42.2293340874,-83.738557768,0,0,0,0,0,0,0
1666986027.9562569,0,0,0,42.2293344048,-83.7385552633,0,0,0,0,0,0,0
1666986027.976188,0,0,0,42.2293347108,-83.7385527441,0,0,0,0,0,0,0
1666986027.9962335,0,0,0,42.2293350186,-83.7385502239,0,0,0,0,0,0,0
1666986028.016356,0,0,0,42.2293353308,-83.7385477082,0,0,0,0,0,0,0
1666986028.03626,0,0,0,42.229335633,-83.7385451776,0,0,0,0,0,0,0
1666986028.0562809,0,0,0,42.2293359338,-83.7385426445,0,0,0,0,0,0,0
1666986028.0763605,0,0,0,42.2293362401,-83.7385401182,0,0,0,0,0,0,0
1666986028.09623,0,0,0,42.2293365342,-83.7385375749,0,0,0,0,0,0,0
1666986028.116205,0,0,0,42.2293368282,-83.7385350314,0,0,0,0,0,0,0
1666986028.136292,0,0,0,42.2293371284,-83.7385324933,0,0,0,0,0,0,0
1666986028.1561642,0,0,0,42.2293374178,-83.7385299401,0,0,0,0,0,0,0
1666986028.1762109,0,0,0,42.229337707,-83.738527387,0,0,0,0,0,0,0
1666986028.1962779,0,0,0,42.2293380027,-83.738524839,0,0,0,0,0,0,0
1666986028.2162044,0,0,0,42.229338288,-83.7385222752,0,0,0,0,0,0,0
1666986028.236134,0,0,0,42.2293385738,-83.7385197114,0,0,0,0,0,0,0
1666986028.2562952,0,0,0,42.2293388663,-83.7385171533,0,0,0,0,0,0,0
1666986028.2761602,0,0,0,42.2293391488,-83.7385145813,0,0,0,0,0,0,0
1666986028.2961864,0,0,0,42.2293394293,-83.738512008,0,0,0,0,0,0,0
1666986028.3162415,0,0,0,42.2293397169,-83.7385094414,0,0,0,0,0,0,0
1666986028.3361802,0,0,0,42.2293399968,-83.7385068641,0,0,0,0,0,0,0
1666986028.3562384,0,0,0,42.2293402705,-83.7385042821,0,0,0,0,0,0,0
1666986028.3762426,0,0,0,42.2293405547,-83.7385017084,0,0,0,0,0,0,0
1666986028.3961864,0,0,0,42.2293408347,-83.7384991192,0,0,0,0,0,0,0
1666986028.4161747,0,0,0,42.2293411008,-83.738496523,0,0,0,0,0,0,0
1666986028.4363189,0,0,0,42.229341381,-83.7384939374,0,0,0,0,0,0,0
1666986028.4562228,0,0,0,42.2293416522,-83.7384913372,0,0,0,0,0,0,0
1666986028.476226,0,0,0,42.2293419244,-83.7384887323,0,0,0,0,0,0,0
1666986028.4962862,0,0,0,42.2293422011,-83.738486136,0,0,0,0,0,0,0
1666986028.5162866,0,0,0,42.2293424665,-83.7384835276,0,0,0,0,0,0,0
1666986028.5362253,0,0,0,42.2293427316,-83.7384809196,0,0,0,0,0,0,0
1666986028.5563204,0,0,0,42.2293430054,-83.7384783139,0,0,0,0,0,0,0
1666986028.5762384,0,0,0,42.229343266,-83.7384756952,0,0,0,0,0,0,0
1666986028.5961223,0,0,0,42.2293435293,-83.7384730762,0,0,0,0,0,0,0
1666986028.6162882,0,0,0,42.2293438023,-83.7384704608,0,0,0,0,0,0,0
1666986028.636218,0,0,0,42.2293440596,-83.7384678308,0,0,0,0,0,0,0
1666986028.6562297,0,0,0,42.2293443237,-83.7384652035,0,0,0,0,0,0,0
1666986028.676349,0,0,0,42.2293445951,-83.7384625789,0,0,0,0,0,0,0
1666986028.6961517,0,0,0,42.2293448528,-83.7384599386,0,0,0,0,0,0,0
1666986028.7162335,0,0,0,42.2293451123,-83.7384573031,0,0,0,0,0,0,0
1666986028.7362313,0,0,0,42.2293453795,-83.7384546668,0,0,0,0,0,0,0
1666986028.7561698,0,0,0,42.2293456361,-83.738452016,0,0,0,0,0,0,0
1666986028.776249,0,0,0,42.2293458919,-83.7384493664,0,0,0,0,0,0,0
1666986028.7962856,0,0,0,42.2293461551,-83.7384467169,0,0,0,0,0,0,0
1666986028.8162253,0,0,0,42.2293464093,-83.7384440579,0,0,0,0,0,0,0
1666986028.8361888,0,0,0,42.229346662,-83.7384413974,0,0,0,0,0,0,0
1666986028.8562434,0,0,0,42.2293469224,-83.7384387358,0,0,0,0,0,0,0
1666986028.876155,0,0,0,42.2293471752,-83.7384360658,0,0,0,0,0,0,0
1666986028.8961608,0,0,0,42.2293474285,-83.7384333938,0,0,0,0,0,0,0
1666986028.9162192,0,0,0,42.22934769,-83.7384307237,0,0,0,0,0,0,0
1666986028.9362483,0,0,0,42.2293479429,-83.7384280426,0,0,0,0,0,0,0
1666986028.9562144,0,0,0,42.2293481965,-83.7384253618,0,0,0,0,0,0,0
1666986028.976201,0,0,0,42.2293484568,-83.7384226807,0,0,0,0,0,0,0
1666986028.9961312,0,0,0,42.2293487081,-83.7384199937,0,0,0,0,0,0,0
1666986029.0163112,0,0,0,42.2293489595,-83.7384173069,0,0,0,0,0,0,0
1666986029.0361292,0,0,0,42.2293492188,-83.7384146153,0,0,0,0,0,0,0
1666986029.0563116,0,0,0,42.2293494688,-83.7384119181,0,0,0,0,0,0,0
1666986029.0761912,0,0,0,42.2293497198,-83.7384092173,0,0,0,0,0,0,0
1666986029.0961828,0,0,0,42.2293499779,-83.7384065145,0,0,0,0,0,0,0
1666986029.116278,0,0,0,42.2293502284,-83.7384038033,0,0,0,0,0,0,0
1666986029.136166,0,0,0,42.2293504792,-83.7384010913,0,0,0,0,0,0,0
1666986029.156179,0,0,0,42.2293507363,-83.7383983775,0,0,0,0,0,0,0
1666986029.176187,0,0,0,42.2293509861,-83.7383956546,0,0,0,0,0,0,0
1666986029.1961203,0,0,0,42.2293512356,-83.7383929323,0,0,0,0,0,0,0
1666986029.2162516,0,0,0,42.2293514928,-83.7383902074,0,0,0,0,0,0,0
1666986029.2361085,0,0,0,42.2293517422,-83.738387474,0,0,0,0,0,0,0
1666986029.2562082,0,0,0,42.2293519898,-83.7383847415,0,0,0,0,0,0,0
1666986029.276097,0,0,0,42.2293522443,-83.7383820037,0,0,0,0,0,0,0
1666986029.296204,0,0,0,42.229352491,-83.7383792607,0,0,0,0,0,0,0
1666986029.3161178,0,0,0,42.2293527373,-83.7383765176,0,0,0,0,0,0,0
1666986029.3361108,0,0,0,42.2293529927,-83.7383737694,0,0,0,0,0,0,0
1666986029.356229,0,0,0,42.22935324,-83.7383710145,0,0,0,0,0,0,0
1666986029.3761568,0,0,0,42.2293534885,-83.7383682579,0,0,0,0,0,0,0
1666986029.3961382,0,0,0,42.2293537445,-83.7383654986,0,0,0,0,0,0,0
1666986029.4161959,0,0,0,42.2293539934,-83.7383627314,0,0,0,0,0,0,0
1666986029.4362252,0,0,0,42.2293542427,-83.7383599624,0,0,0,0,0,0,0
1666986029.4561205,0,0,0,42.2293544991,-83.7383571919,0,0,0,0,0,0,0
1666986029.4762137,0,0,0,42.2293547499,-83.738354415,0,0,0,0,0,0,0
1666986029.496186,0,0,0,42.2293550001,-83.7383516402,0,0,0,0,0,0,0
1666986029.5162256,0,0,0,42.2293552575,-83.7383488572,0,0,0,0,0,0,0
1666986029.536181,0,0,0,42.2293555085,-83.7383460695,0,0,0,0,0,0,0
1666986029.5562441,0,0,0,42.2293557595,-83.7383432829,0,0,0,0,0,0,0
1666986029.5762045,0,0,0,42.2293560174,-83.738340492,0,0,0,0,0,0,0
1666986029.5962124,0,0,0,42.2293562677,-83.7383376963,0,0,0,0,0,0,0
1666986029.6161287,0,0,0,42.2293565186,-83.7383349002,0,0,0,0,0,0,0
1666986029.636058,0,0,0,42.2293567759,-83.7383320993,0,0,0,0,0,0,0
1666986029.6561863,0,0,0,42.2293570275,-83.7383292946,0,0,0,0,0,0,0
1666986029.6761112,0,0,0,42.2293572785,-83.738326485,0,0,0,0,0,0,0
1666986029.696099,0,0,0,42.2293575366,-83.738323674,0,0,0,0,0,0,0
1666986029.716216,0,0,0,42.2293577885,-83.738320856,0,0,0,0,0,0,0
1666986029.7360992,0,0,0,42.229358039,-83.7383180375,0,0,0,0,0,0,0
1666986029.7561781,0,0,0,42.229358296,-83.738315216,0,0,0,0,0,0,0
1666986029.7762332,0,0,0,42.229358544,-83.7383123902,0,0,0,0,0,0,0
1666986029.7961988,0,0,0,42.2293587931,-83.7383095632,0,0,0,0,0,0,0
1666986029.8161886,0,0,0,42.2293590467,-83.7383067339,0,0,0,0,0,0,0
1666986029.8360722,0,0,0,42.2293592943,-83.7383038992,0,0,0,0,0,0,0
1666986029.8561356,0,0,0,42.229359541,-83.7383010637,0,0,0,0,0,0,0
1666986029.876114,0,0,0,42.2293597943,-83.7382982245,0,0,0,0,0,0,0
1666986029.896127,0,0,0,42.2293600409,-83.7382953824,0,0,0,0,0,0,0
1666986029.9161148,0,0,0,42.2293602879,-83.7382925394,0,0,0,0,0,0,0
1666986029.9361632,0,0,0,42.2293605424,-83.7382896934,0,0,0,0,0,0,0
1666986029.956165,0,0,0,42.2293607902,-83.7382868429,0,0,0,0,0,0,0
1666986029.9760745,0,0,0,42.2293610376,-83.7382839914,0,0,0,0,0,0,0
1666986029.9961114,0,0,0,42.2293612926,-83.7382811367,0,0,0,0,0,0,0
1666986030.0162468,0,0,0,42.2293615382,-83.7382782759,0,0,0,0,0,0,0
1666986030.0360856,0,0,0,42.2293617837,-83.738275414,0,0,0,0,0,0,0
1666986030.0561945,0,0,0,42.2293620376,-83.7382725498,0,0,0,0,0,0,0
1666986030.076244,0,0,0,42.2293622821,-83.7382696794,0,0,0,0,0,0,0
1666986030.096086,0,0,0,42.2293625269,-83.7382668087,0,0,0,0,0,0,0
1666986030.1161928,0,0,0,42.2293627793,-83.7382639355,0,0,0,0,0,0,0
1666986030.1360843,0,0,0,42.2293630224,-83.7382610565,0,0,0,0,0,0,0
1666986030.156107,0,0,0,42.2293632662,-83.7382581774,0,0,0,0,0,0,0
1666986030.1761198,0,0,0,42.2293635172,-83.7382552952,0,0,0,0,0,0,0
1666986030.196131,0,0,0,42.2293637595,-83.7382524089,0,0,0,0,0,0,0
1666986030.216041,0,0,0,42.2293640019,-83.7382495225,0,0,0,0,0,0,0
1666986030.2359834,0,0,0,42.2293642531,-83.7382466324,0,0,0,0,0,0,0
1666986030.256203,0,0,0,42.2293644957,-83.7382437382,0,0,0,0,0,0,0
1666986030.2760794,0,0,0,42.2293647384,-83.7382408434,0,0,0,0,0,0,0
1666986030.296159,0,0,0,42.2293649892,-83.7382379451,0,0,0,0,0,0,0
1666986030.316054,0,0,0,42.2293652326,-83.7382350407,0,0,0,0,0,0,0
1666986030.336058,0,0,0,42.2293654761,-83.7382321367,0,0,0,0,0,0,0
1666986030.3561254,0,0,0,42.229365728,-83.7382292306,0,0,0,0,0,0,0
1666986030.376142,0,0,0,42.2293659716,-83.7382263196,0,0,0,0,0,0,0
1666986030.396048,0,0,0,42.2293662143,-83.7382234095,0,0,0,0,0,0,0
1666986030.4161158,0,0,0,42.2293664646,-83.7382204966,0,0,0,0,0,0,0
1666986030.4362512,0,0,0,42.2293667065,-83.7382175797,0,0,0,0,0,0,0
1666986030.4560547,0,0,0,42.2293669488,-83.738214661,0,0,0,0,0,0,0
1666986030.4761,0,0,0,42.2293671974,-83.7382117401,0,0,0,0,0,0,0
1666986030.4961598,0,0,0,42.2293674382,-83.738208814,0,0,0,0,0,0,0
1666986030.5160758,0,0,0,42.2293676785,-83.7382058867,0,0,0,0,0,0,0
1666986030.5360892,0,0,0,42.2293679267,-83.7382029591,0,0,0,0,0,0,0
1666986030.5561557,0,0,0,42.2293681675,-83.7382000249,0,0,0,0,0,0,0
1666986030.5760982,0,0,0,42.2293684067,-83.7381970893,0,0,0,0,0,0,0
1666986030.59621,0,0,0,42.2293686547,-83.7381941539,0,0,0,0,0,0,0
1666986030.6162992,0,0,0,42.2293688945,-83.7381912115,0,0,0,0,0,0,0
1666986030.636043,0,0,0,42.2293691341,-83.7381882696,0,0,0,0,0,0,0
1666986030.6561222,0,0,0,42.2293693828,-83.7381853273,0,0,0,0,0,0,0
1666986030.6761155,0,0,0,42.2293696226,-83.7381823791,0,0,0,0,0,0,0
1666986030.6960473,0,0,0,42.2293698632,-83.7381794288,0,0,0,0,0,0,0
1666986030.7161438,0,0,0,42.2293701119,-83.7381764802,0,0,0,0,0,0,0
1666986030.736138,0,0,0,42.229370352,-83.7381735235,0,0,0,0,0,0,0
1666986030.7560706,0,0,0,42.2293705919,-83.7381705698,0,0,0,0,0,0,0
1666986030.7761967,0,0,0,42.2293708397,-83.738167614,0,0,0,0,0,0,0
1666986030.7961383,0,0,0,42.2293710787,-83.7381646525,0,0,0,0,0,0,0
1666986030.8159804,0,0,0,42.2293713178,-83.7381616911,0,0,0,0,0,0,0
1666986030.836107,0,0,0,42.2293715642,-83.7381587276,0,0,0,0,0,0,0
1666986030.8560953,0,0,0,42.2293718031,-83.7381557594,0,0,0,0,0,0,0
1666986030.87599,0,0,0,42.2293720414,-83.7381527907,0,0,0,0,0,0,0
1666986030.8959804,0,0,0,42.2293722874,-83.7381498197,0,0,0,0,0,0,0
1666986030.9161086,0,0,0,42.2293725261,-83.7381468447,0,0,0,0,0,0,0
1666986030.9361389,0,0,0,42.2293727647,-83.7381438693,0,0,0,0,0,0,0
1666986030.9560747,0,0,0,42.2293730106,-83.738140892,0,0,0,0,0,0,0
1666986030.9760623,0,0,0,42.2293732493,-83.7381379098,0,0,0,0,0,0,0
1666986030.9960763,0,0,0,42.2293734875,-83.7381349273,0,0,0,0,0,0,0
1666986031.0161538,0,0,0,42.2293737333,-83.7381319428,0,0,0,0,0,0,0
1666986031.0360746,0,0,0,42.2293739704,-83.7381289519,0,0,0,0,0,0,0
1666986031.0561829,0,0,0,42.229374208,-83.7381259616,0,0,0,0,0,0,0
1666986031.0760877,0,0,0,42.2293744538,-83.738122971,0,0,0,0,0,0,0
1666986031.0961723,0,0,0,42.229374691,-83.738119974,0,0,0,0,0,0,0
1666986031.116124,0,0,0,42.2293749287,-83.7381169765,0,0,0,0,0,0,0
1666986031.136052,0,0,0,42.2293751732,-83.7381139786,0,0,0,0,0,0,0
1666986031.1561086,0,0,0,42.2293754097,-83.7381109752,0,0,0,0,0,0,0
1666986031.176011,0,0,0,42.2293756448,-83.738107972,0,0,0,0,0,0,0
1666986031.1959794,0,0,0,42.2293758882,-83.738104968,0,0,0,0,0,0,0
1666986031.2159739,0,0,0,42.2293761232,-83.7381019585,0,0,0,0,0,0,0
1666986031.2360032,0,0,0,42.2293763584,-83.7380989485,0,0,0,0,0,0,0
1666986031.2560267,0,0,0,42.229376601,-83.738095938,0,0,0,0,0,0,0
1666986031.2759657,0,0,0,42.2293768352,-83.7380929236,0,0,0,0,0,0,0
1666986031.2960064,0,0,0,42.2293770697,-83.7380899101,0,0,0,0,0,0,0
1666986031.3160064,0,0,0,42.2293773115,-83.7380868941,0,0,0,0,0,0,0
1666986031.335959,0,0,0,42.2293775454,-83.7380838742,0,0,0,0,0,0,0
1666986031.3560157,0,0,0,42.2293777796,-83.7380808539,0,0,0,0,0,0,0
1666986031.376054,0,0,0,42.229378021,-83.7380778316,0,0,0,0,0,0,0
1666986031.3959875,0,0,0,42.2293782568,-83.738074805,0,0,0,0,0,0,0
1666986031.41601,0,0,0,42.2293784925,-83.7380717778,0,0,0,0,0,0,0
1666986031.436183,0,0,0,42.2293787332,-83.73806875,0,0,0,0,0,0,0
1666986031.456024,0,0,0,42.2293789689,-83.7380657173,0,0,0,0,0,0,0
1666986031.4760103,0,0,0,42.2293792037,-83.7380626836,0,0,0,0,0,0,0
1666986031.4960318,0,0,0,42.2293794429,-83.7380596489,0,0,0,0,0,0,0
1666986031.5161185,0,0,0,42.2293796773,-83.7380566078,0,0,0,0,0,0,0
1666986031.5360231,0,0,0,42.2293799092,-83.7380535657,0,0,0,0,0,0,0
1666986031.5560906,0,0,0,42.2293801484,-83.7380505248,0,0,0,0,0,0,0
1666986031.5760982,0,0,0,42.2293803807,-83.7380474769,0,0,0,0,0,0,0
1666986031.5959547,0,0,0,42.2293806105,-83.7380444269,0,0,0,0,0,0,0
1666986031.6161704,0,0,0,42.2293808497,-83.7380413809,0,0,0,0,0,0,0
1666986031.636002,0,0,0,42.2293810782,-83.7380383255,0,0,0,0,0,0,0
1666986031.6560287,0,0,0,42.2293813075,-83.7380352707,0,0,0,0,0,0,0
1666986031.6760173,0,0,0,42.2293815454,-83.7380322178,0,0,0,0,0,0,0
1666986031.696035,0,0,0,42.2293817757,-83.7380291579,0,0,0,0,0,0,0
1666986031.7160118,0,0,0,42.2293820059,-83.7380260976,0,0,0,0,0,0,0
1666986031.736001,0,0,0,42.2293822413,-83.7380230389,0,0,0,0,0,0,0
1666986031.7559886,0,0,0,42.2293824696,-83.7380199731,0,0,0,0,0,0,0
1666986031.7761307,0,0,0,42.2293826987,-83.738016908,0,0,0,0,0,0,0
1666986031.7960877,0,0,0,42.2293829334,-83.7380138438,0,0,0,0,0,0,0
1666986031.8160117,0,0,0,42.2293831596,-83.7380107763,0,0,0,0,0,0,0
1666986031.835985,0,0,0,42.2293833856,-83.7380077077,0,0,0,0,0,0,0
1666986031.8560734,0,0,0,42.2293836188,-83.7380046384,0,0,0,0,0,0,0
1666986031.8759868,0,0,0,42.2293838441,-83.7380015651,0,0,0,0,0,0,0
1666986031.895983,0,0,0,42.2293840693,-83.737998492,0,0,0,0,0,0,0
1666986031.9160376,0,0,0,42.2293843018,-83.7379954177,0,0,0,0,0,0,0
1666986031.9359684,0,0,0,42.2293845249,-83.7379923388,0,0,0,0,0,0,0
1666986031.9559855,0,0,0,42.2293847482,-83.7379892595,0,0,0,0,0,0,0
1666986031.9760377,0,0,0,42.2293849779,-83.7379861799,0,0,0,0,0,0,0
1666986031.9959617,0,0,0,42.2293852002,-83.7379830949,0,0,0,0,0,0,0
1666986032.0161242,0,0,0,42.2293854227,-83.73798001,0,0,0,0,0,0,0
1666986032.0359712,0,0,0,42.2293856515,-83.7379769241,0,0,0,0,0,0,0
1666986032.0560994,0,0,0,42.2293858713,-83.7379738327,0,0,0,0,0,0,0
1666986032.0759714,0,0,0,42.2293860883,-83.7379707418,0,0,0,0,0,0,0
1666986032.0961018,0,0,0,42.2293863162,-83.7379676507,0,0,0,0,0,0,0
1666986032.1161337,0,0,0,42.2293865324,-83.7379645539,0,0,0,0,0,0,0
1666986032.1360314,0,0,0,42.2293867491,-83.7379614578,0,0,0,0,0,0,0
1666986032.156113,0,0,0,42.2293869753,-83.7379583608,0,0,0,0,0,0,0
1666986032.1759982,0,0,0,42.229387191,-83.7379552589,0,0,0,0,0,0,0
1666986032.1960409,0,0,0,42.2293874084,-83.7379521568,0,0,0,0,0,0,0
1666986032.2161286,0,0,0,42.2293876338,-83.7379490548,0,0,0,0,0,0,0
1666986032.2359638,0,0,0,42.2293878498,-83.7379459479,0,0,0,0,0,0,0
1666986032.2559652,0,0,0,42.2293880653,-83.7379428405,0,0,0,0,0,0,0
1666986032.2760198,0,0,0,42.2293882878,-83.7379397329,0,0,0,0,0,0,0
1666986032.2959733,0,0,0,42.2293885082,-83.737936625,0,0,0,0,0,0,0
1666986032.3159828,0,0,0,42.229388729,-83.7379335161,0,0,0,0,0,0,0
1666986032.336056,0,0,0,42.2293889495,-83.7379304031,0,0,0,0,0,0,0
1666986032.3559828,0,0,0,42.2293891684,-83.737927291,0,0,0,0,0,0,0
1666986032.3760498,0,0,0,42.2293893872,-83.7379241755,0,0,0,0,0,0,0
1666986032.3961382,0,0,0,42.2293896056,-83.7379210586,0,0,0,0,0,0,0
1666986032.4159362,0,0,0,42.2293898238,-83.7379179398,0,0,0,0,0,0,0
1666986032.4359882,0,0,0,42.2293900427,-83.737914821,0,0,0,0,0,0,0
1666986032.4559991,0,0,0,42.2293902593,-83.7379116997,0,0,0,0,0,0,0
1666986032.4760327,0,0,0,42.2293904707,-83.7379085754,0,0,0,0,0,0,0
1666986032.4959848,0,0,0,42.2293906816,-83.7379054517,0,0,0,0,0,0,0
1666986032.516071,0,0,0,42.2293908966,-83.7379023255,0,0,0,0,0,0,0
1666986032.5360084,0,0,0,42.2293911052,-83.7378991972,0,0,0,0,0,0,0
1666986032.5560203,0,0,0,42.2293913109,-83.7378960679,0,0,0,0,0,0,0
1666986032.5760283,0,0,0,42.2293915243,-83.7378929379,0,0,0,0,0,0,0
1666986032.5959175,0,0,0,42.2293917269,-83.7378898034,0,0,0,0,0,0,0
1666986032.6159976,0,0,0,42.2293919298,-83.7378866707,0,0,0,0,0,0,0
1666986032.6359553,0,0,0,42.2293921408,-83.7378835342,0,0,0,0,0,0,0
1666986032.6560683,0,0,0,42.2293923415,-83.7378803952,0,0,0,0,0,0,0
1666986032.6759698,0,0,0,42.2293925438,-83.7378772563,0,0,0,0,0,0,0
1666986032.695941,0,0,0,42.2293927525,-83.7378741157,0,0,0,0,0,0,0
1666986032.7159615,0,0,0,42.229392951,-83.7378709739,0,0,0,0,0,0,0
1666986032.7359183,0,0,0,42.2293931495,-83.7378678315,0,0,0,0,0,0,0
1666986032.7559888,0,0,0,42.2293933549,-83.7378646876,0,0,0,0,0,0,0
1666986032.7759805,0,0,0,42.2293935514,-83.737861542,0,0,0,0,0,0,0
1666986032.79592,0,0,0,42.229393746,-83.7378583952,0,0,0,0,0,0,0
1666986032.8159845,0,0,0,42.2293939488,-83.7378552475,0,0,0,0,0,0,0
1666986032.835946,0,0,0,42.2293941418,-83.737852098,0,0,0,0,0,0,0
1666986032.8559637,0,0,0,42.2293943345,-83.7378489473,0,0,0,0,0,0,0
1666986032.8758914,0,0,0,42.2293945352,-83.7378457958,0,0,0,0,0,0,0
1666986032.8959236,0,0,0,42.229394726,-83.7378426422,0,0,0,0,0,0,0
1666986032.915952,0,0,0,42.2293949171,-83.7378394887,0,0,0,0,0,0,0
1666986032.9359236,0,0,0,42.229395115,-83.7378363338,0,0,0,0,0,0,0
1666986032.9559324,0,0,0,42.2293953038,-83.7378331762,0,0,0,0,0,0,0
1666986032.9759333,0,0,0,42.2293954929,-83.7378300188,0,0,0,0,0,0,0
1666986032.99602,0,0,0,42.2293956887,-83.7378268609,0,0,0,0,0,0,0
1666986033.0159738,0,0,0,42.2293958699,-83.737823703,0,0,0,0,0,0,0
1666986033.0359213,0,0,0,42.2293960523,-83.7378205453,0,0,0,0,0,0,0
1666986033.0560482,0,0,0,42.229396245,-83.7378173829,0,0,0,0,0,0,0
1666986033.0759323,0,0,0,42.2293964242,-83.737814221,0,0,0,0,0,0,0
1666986033.095913,0,0,0,42.2293966055,-83.7378110567,0,0,0,0,0,0,0
1666986033.1160793,0,0,0,42.2293967957,-83.7378078908,0,0,0,0,0,0,0
1666986033.135887,0,0,0,42.2293969744,-83.7378047234,0,0,0,0,0,0,0
1666986033.1559162,0,0,0,42.2293971535,-83.7378015547,0,0,0,0,0,0,0
1666986033.1759772,0,0,0,42.2293973399,-83.7377983847,0,0,0,0,0,0,0
1666986033.1959035,0,0,0,42.2293975123,-83.7377952134,0,0,0,0,0,0,0
1666986033.2158716,0,0,0,42.2293976844,-83.7377920415,0,0,0,0,0,0,0
1666986033.235943,0,0,0,42.2293978681,-83.7377888682,0,0,0,0,0,0,0
1666986033.2559187,0,0,0,42.2293980386,-83.737785693,0,0,0,0,0,0,0
1666986033.2758899,0,0,0,42.2293982095,-83.737782518,0,0,0,0,0,0,0
1666986033.2959523,0,0,0,42.2293983912,-83.7377793408,0,0,0,0,0,0,0
1666986033.3159015,0,0,0,42.229398563,-83.7377761649,0,0,0,0,0,0,0
1666986033.3359678,0,0,0,42.2293987346,-83.7377729892,0,0,0,0,0,0,0
1666986033.3559606,0,0,0,42.2293989145,-83.7377698079,0,0,0,0,0,0,0
1666986033.3759272,0,0,0,42.2293990866,-83.7377666271,0,0,0,0,0,0,0
1666986033.3958435,0,0,0,42.2293992597,-83.7377634467,0,0,0,0,0,0,0
1666986033.4158983,0,0,0,42.2293994377,-83.7377602618,0,0,0,0,0,0,0
1666986033.4358895,0,0,0,42.2293996086,-83.7377570769,0,0,0,0,0,0,0
1666986033.4558945,0,0,0,42.2293997798,-83.7377538918,0,0,0,0,0,0,0
1666986033.475987,0,0,0,42.2293999561,-83.7377507029,0,0,0,0,0,0,0
1666986033.4959168,0,0,0,42.2294001181,-83.7377475131,0,0,0,0,0,0,0
1666986033.5160096,0,0,0,42.2294002801,-83.7377443235,0,0,0,0,0,0,0
