secMarkDecoded,msgCountDecoded,Vehicle ID,Vehicle ID in hex,Lat.,Long.,Elevation,Speed,Heading,Width,Length,Acc._Long.,Acc._Lat.
1666986393.977372,0,0,0,42.2298278613,-83.7389650032,0,0,0,0,0,0,0
1666986393.9973526,0,0,0,42.2298297472,-83.7389653516,0,0,0,0,0,0,0
1666986394.0175245,0,0,0,42.2298316477,-83.7389656921,0,0,0,0,0,0,0
1666986394.0373054,0,0,0,42.229833536,-83.738966036,0,0,0,0,0,0,0
1666986394.0573697,0,0,0,42.2298354227,-83.7389663795,0,0,0,0,0,0,0
1666986394.0775206,0,0,0,42.2298373263,-83.7389667139,0,0,0,0,0,0,0
1666986394.0973103,0,0,0,42.2298392164,-83.7389670504,0,0,0,0,0,0,0
1666986394.1174116,0,0,0,42.2298411077,-83.7389673863,0,0,0,0,0,0,0
1666986394.1373475,0,0,0,42.2298430147,-83.7389677138,0,0,0,0,0,0,0
1666986394.1572752,0,0,0,42.2298449088,-83.7389680447,0,0,0,0,0,0,0
1666986394.1773725,0,0,0,42.2298468042,-83.7389683768,0,0,0,0,0,0,0
1666986394.1974158,0,0,0,42.2298487141,-83.7389687014,0,0,0,0,0,0,0
1666986394.2173538,0,0,0,42.2298506123,-83.738969032,0,0,0,0,0,0,0
1666986394.2373476,0,0,0,42.2298525093,-83.7389693608,0,0,0,0,0,0,0
1666986394.2573233,0,0,0,42.2298544228,-83.7389696836,0,0,0,0,0,0,0
1666986394.277228,0,0,0,42.2298563244,-83.7389700117,0,0,0,0,0,0,0
1666986394.2972598,0,0,0,42.2298582295,-83.7389703395,0,0,0,0,0,0,0
1666986394.3172653,0,0,0,42.2298601426,-83.7389706566,0,0,0,0,0,0,0
1666986394.337397,0,0,0,42.2298620472,-83.738970979,0,0,0,0,0,0,0
1666986394.3573325,0,0,0,42.2298639496,-83.7389713032,0,0,0,0,0,0,0
1666986394.3773177,0,0,0,42.2298658641,-83.7389716176,0,0,0,0,0,0,0
1666986394.3973534,0,0,0,42.229867768,-83.7389719368,0,0,0,0,0,0,0
1666986394.4173245,0,0,0,42.2298696719,-83.7389722554,0,0,0,0,0,0,0
1666986394.4373999,0,0,0,42.2298715874,-83.7389725679,0,0,0,0,0,0,0
1666986394.4572823,0,0,0,42.2298734921,-83.738972884,0,0,0,0,0,0,0
1666986394.477341,0,0,0,42.2298753972,-83.7389731996,0,0,0,0,0,0,0
1666986394.4974227,0,0,0,42.2298773124,-83.7389735079,0,0,0,0,0,0,0
1666986394.5173297,0,0,0,42.2298792172,-83.7389738252,0,0,0,0,0,0,0
1666986394.5374057,0,0,0,42.2298811224,-83.7389741408,0,0,0,0,0,0,0
1666986394.5574298,0,0,0,42.229883038,-83.7389744448,0,0,0,0,0,0,0
1666986394.577353,0,0,0,42.2298849409,-83.7389747557,0,0,0,0,0,0,0
1666986394.5973077,0,0,0,42.2298868446,-83.7389750646,0,0,0,0,0,0,0
1666986394.617485,0,0,0,42.2298887599,-83.738975362,0,0,0,0,0,0,0
1666986394.637371,0,0,0,42.2298906637,-83.7389756686,0,0,0,0,0,0,0
1666986394.657363,0,0,0,42.2298925678,-83.7389759727,0,0,0,0,0,0,0
1666986394.6773682,0,0,0,42.2298944827,-83.7389762677,0,0,0,0,0,0,0
1666986394.6972985,0,0,0,42.2298963875,-83.7389765772,0,0,0,0,0,0,0
1666986394.7173483,0,0,0,42.2298982921,-83.7389768859,0,0,0,0,0,0,0
1666986394.7373908,0,0,0,42.229900206,-83.7389771797,0,0,0,0,0,0,0
1666986394.7573,0,0,0,42.2299021098,-83.7389774864,0,0,0,0,0,0,0
1666986394.7774782,0,0,0,42.2299040137,-83.7389777928,0,0,0,0,0,0,0
1666986394.7974162,0,0,0,42.229905926,-83.7389780849,0,0,0,0,0,0,0
1666986394.817324,0,0,0,42.2299078289,-83.7389783832,0,0,0,0,0,0,0
1666986394.8372915,0,0,0,42.2299097317,-83.7389786811,0,0,0,0,0,0,0
1666986394.8574111,0,0,0,42.229911642,-83.7389789738,0,0,0,0,0,0,0
1666986394.8773618,0,0,0,42.2299135433,-83.7389792718,0,0,0,0,0,0,0
1666986394.8973513,0,0,0,42.2299154469,-83.7389795772,0,0,0,0,0,0,0
1666986394.9174244,0,0,0,42.229917355,-83.7389798696,0,0,0,0,0,0,0
1666986394.9373016,0,0,0,42.2299192567,-83.7389801745,0,0,0,0,0,0,0
1666986394.9573247,0,0,0,42.229921159,-83.7389804781,0,0,0,0,0,0,0
1666986394.9773917,0,0,0,42.229923065,-83.7389807706,0,0,0,0,0,0,0
1666986394.9973156,0,0,0,42.2299249637,-83.738981069,0,0,0,0,0,0,0
1666986395.0174627,0,0,0,42.229926863,-83.7389813675,0,0,0,0,0,0,0
1666986395.0374022,0,0,0,42.2299287675,-83.7389816604,0,0,0,0,0,0,0
1666986395.0574505,0,0,0,42.229930663,-83.7389819609,0,0,0,0,0,0,0
1666986395.0774114,0,0,0,42.2299325598,-83.7389822623,0,0,0,0,0,0,0
1666986395.0973806,0,0,0,42.2299344621,-83.7389825557,0,0,0,0,0,0,0
1666986395.117461,0,0,0,42.2299363566,-83.7389828571,0,0,0,0,0,0,0
1666986395.1373272,0,0,0,42.2299382519,-83.738983158,0,0,0,0,0,0,0
1666986395.1573727,0,0,0,42.2299401518,-83.73898345,0,0,0,0,0,0,0
1666986395.177317,0,0,0,42.2299420453,-83.7389837508,0,0,0,0,0,0,0
1666986395.1973538,0,0,0,42.2299439383,-83.7389840531,0,0,0,0,0,0,0
1666986395.2174056,0,0,0,42.2299458363,-83.7389843451,0,0,0,0,0,0,0
1666986395.2373405,0,0,0,42.2299477288,-83.7389846448,0,0,0,0,0,0,0
1666986395.2573247,0,0,0,42.2299496206,-83.7389849454,0,0,0,0,0,0,0
1666986395.277418,0,0,0,42.2299515181,-83.7389852352,0,0,0,0,0,0,0
1666986395.2973526,0,0,0,42.2299534109,-83.7389855317,0,0,0,0,0,0,0
1666986395.3173568,0,0,0,42.2299553037,-83.7389858285,0,0,0,0,0,0,0
1666986395.3373783,0,0,0,42.229957201,-83.7389861155,0,0,0,0,0,0,0
1666986395.3573017,0,0,0,42.2299590938,-83.7389864099,0,0,0,0,0,0,0
1666986395.3773565,0,0,0,42.2299609871,-83.7389867039,0,0,0,0,0,0,0
1666986395.3973897,0,0,0,42.2299628842,-83.7389869895,0,0,0,0,0,0,0
1666986395.4173787,0,0,0,42.2299647765,-83.738987282,0,0,0,0,0,0,0
1666986395.4373472,0,0,0,42.2299666692,-83.7389875729,0,0,0,0,0,0,0
1666986395.4573705,0,0,0,42.2299685659,-83.7389878588,0,0,0,0,0,0,0
1666986395.4773824,0,0,0,42.2299704588,-83.7389881495,0,0,0,0,0,0,0
1666986395.4973588,0,0,0,42.229972351,-83.7389884396,0,0,0,0,0,0,0
1666986395.5174518,0,0,0,42.2299742482,-83.7389887233,0,0,0,0,0,0,0
1666986395.53734,0,0,0,42.2299761419,-83.738989011,0,0,0,0,0,0,0
1666986395.5574324,0,0,0,42.2299780341,-83.7389893014,0,0,0,0,0,0,0
1666986395.577361,0,0,0,42.2299799321,-83.7389895841,0,0,0,0,0,0,0
1666986395.597353,0,0,0,42.2299818251,-83.7389898736,0,0,0,0,0,0,0
1666986395.6174948,0,0,0,42.2299837181,-83.7389901631,0,0,0,0,0,0,0
1666986395.6373088,0,0,0,42.2299856184,-83.7389904429,0,0,0,0,0,0,0
1666986395.6573412,0,0,0,42.2299875139,-83.7389907308,0,0,0,0,0,0,0
1666986395.6773877,0,0,0,42.2299894094,-83.7389910187,0,0,0,0,0,0,0
1666986395.6975513,0,0,0,42.2299913117,-83.7389912992,0,0,0,0,0,0,0
1666986395.7173977,0,0,0,42.2299932116,-83.7389915835,0,0,0,0,0,0,0
1666986395.737365,0,0,0,42.2299951122,-83.7389918675,0,0,0,0,0,0,0
1666986395.7573826,0,0,0,42.2299970169,-83.7389921462,0,0,0,0,0,0,0
1666986395.777338,0,0,0,42.2299989196,-83.7389924286,0,0,0,0,0,0,0
1666986395.7973237,0,0,0,42.2300008214,-83.7389927123,0,0,0,0,0,0,0
1666986395.8174033,0,0,0,42.2300027284,-83.7389929889,0,0,0,0,0,0,0
1666986395.8373358,0,0,0,42.2300046329,-83.7389932706,0,0,0,0,0,0,0
1666986395.8573332,0,0,0,42.2300065377,-83.7389935526,0,0,0,0,0,0,0
1666986395.8773305,0,0,0,42.2300084472,-83.7389938281,0,0,0,0,0,0,0
1666986395.8974442,0,0,0,42.2300103554,-83.7389941084,0,0,0,0,0,0,0
1666986395.9173377,0,0,0,42.230012264,-83.7389943898,0,0,0,0,0,0,0
1666986395.937347,0,0,0,42.2300141754,-83.7389946658,0,0,0,0,0,0,0
1666986395.9573748,0,0,0,42.2300160861,-83.7389949462,0,0,0,0,0,0,0
1666986395.9773264,0,0,0,42.2300180003,-83.7389952259,0,0,0,0,0,0,0
1666986395.99739,0,0,0,42.2300199147,-83.7389955005,0,0,0,0,0,0,0
1666986396.0173688,0,0,0,42.230021834,-83.7389957779,0,0,0,0,0,0,0
1666986396.0374281,0,0,0,42.2300237533,-83.7389960549,0,0,0,0,0,0,0
1666986396.0574925,0,0,0,42.2300256712,-83.738996327,0,0,0,0,0,0,0
1666986396.0774634,0,0,0,42.2300275942,-83.7389966014,0,0,0,0,0,0,0
1666986396.0973778,0,0,0,42.2300295175,-83.7389968761,0,0,0,0,0,0,0
1666986396.117558,0,0,0,42.2300314393,-83.7389971463,0,0,0,0,0,0,0
1666986396.1373472,0,0,0,42.2300333662,-83.7389974205,0,0,0,0,0,0,0
1666986396.157368,0,0,0,42.2300352934,-83.738997694,0,0,0,0,0,0,0
1666986396.1773903,0,0,0,42.2300372189,-83.7389979636,0,0,0,0,0,0,0
1666986396.1973617,0,0,0,42.2300391487,-83.7389982354,0,0,0,0,0,0,0
1666986396.2174761,0,0,0,42.2300410793,-83.7389985063,0,0,0,0,0,0,0
1666986396.2374,0,0,0,42.2300430091,-83.738998774,0,0,0,0,0,0,0
1666986396.257431,0,0,0,42.2300449432,-83.7389990432,0,0,0,0,0,0,0
1666986396.27733,0,0,0,42.2300468786,-83.7389993149,0,0,0,0,0,0,0
1666986396.297354,0,0,0,42.2300488129,-83.7389995815,0,0,0,0,0,0,0
1666986396.3173337,0,0,0,42.2300507518,-83.7389998517,0,0,0,0,0,0,0
1666986396.3373017,0,0,0,42.2300526921,-83.7390001215,0,0,0,0,0,0,0
1666986396.3573458,0,0,0,42.2300546303,-83.7390003867,0,0,0,0,0,0,0
1666986396.3773232,0,0,0,42.2300565731,-83.7390006522,0,0,0,0,0,0,0
1666986396.3973508,0,0,0,42.2300585155,-83.7390009178,0,0,0,0,0,0,0
1666986396.4174564,0,0,0,42.2300604579,-83.7390011799,0,0,0,0,0,0,0
1666986396.4373438,0,0,0,42.2300624044,-83.7390014421,0,0,0,0,0,0,0
1666986396.457383,0,0,0,42.2300643513,-83.7390017041,0,0,0,0,0,0,0
1666986396.4773986,0,0,0,42.2300662979,-83.739001963,0,0,0,0,0,0,0
1666986396.4974356,0,0,0,42.2300682489,-83.7390022234,0,0,0,0,0,0,0
1666986396.517391,0,0,0,42.2300701997,-83.7390024857,0,0,0,0,0,0,0
1666986396.53753,0,0,0,42.2300721503,-83.739002746,0,0,0,0,0,0,0
1666986396.5573947,0,0,0,42.2300741073,-83.7390030088,0,0,0,0,0,0,0
1666986396.5774548,0,0,0,42.2300760635,-83.7390032703,0,0,0,0,0,0,0
1666986396.597488,0,0,0,42.2300780195,-83.7390035313,0,0,0,0,0,0,0
1666986396.6175013,0,0,0,42.2300799795,-83.7390037909,0,0,0,0,0,0,0
1666986396.6373384,0,0,0,42.23008194,-83.7390040498,0,0,0,0,0,0,0
1666986396.65741,0,0,0,42.2300839001,-83.7390043058,0,0,0,0,0,0,0
1666986396.67743,0,0,0,42.2300858643,-83.73900456,0,0,0,0,0,0,0
1666986396.6973832,0,0,0,42.2300878314,-83.7390048142,0,0,0,0,0,0,0
1666986396.717396,0,0,0,42.2300897957,-83.7390050656,0,0,0,0,0,0,0
1666986396.7374606,0,0,0,42.2300917676,-83.7390053158,0,0,0,0,0,0,0
1666986396.7573268,0,0,0,42.2300937371,-83.7390055663,0,0,0,0,0,0,0
1666986396.7774014,0,0,0,42.2300957063,-83.7390058142,0,0,0,0,0,0,0
1666986396.7974567,0,0,0,42.2300976802,-83.7390060622,0,0,0,0,0,0,0
1666986396.8173892,0,0,0,42.2300996543,-83.739006311,0,0,0,0,0,0,0
1666986396.8374496,0,0,0,42.2301016272,-83.7390065586,0,0,0,0,0,0,0
1666986396.8573217,0,0,0,42.2301036056,-83.7390068058,0,0,0,0,0,0,0
1666986396.8773818,0,0,0,42.2301055863,-83.7390070507,0,0,0,0,0,0,0
1666986396.897355,0,0,0,42.2301075644,-83.7390072958,0,0,0,0,0,0,0
1666986396.917398,0,0,0,42.2301095493,-83.7390075389,0,0,0,0,0,0,0
1666986396.9373899,0,0,0,42.2301115353,-83.7390077826,0,0,0,0,0,0,0
1666986396.9573886,0,0,0,42.2301135179,-83.7390080245,0,0,0,0,0,0,0
1666986396.9773526,0,0,0,42.2301155075,-83.7390082647,0,0,0,0,0,0,0
1666986396.9973695,0,0,0,42.2301174965,-83.7390085047,0,0,0,0,0,0,0
1666986397.0174787,0,0,0,42.2301194833,-83.7390087437,0,0,0,0,0,0,0
1666986397.0374417,0,0,0,42.2301214781,-83.7390089803,0,0,0,0,0,0,0
1666986397.0574117,0,0,0,42.2301234725,-83.7390092166,0,0,0,0,0,0,0
1666986397.0774581,0,0,0,42.2301254642,-83.7390094535,0,0,0,0,0,0,0
1666986397.0974267,0,0,0,42.2301274628,-83.7390096902,0,0,0,0,0,0,0
1666986397.1175003,0,0,0,42.230129462,-83.7390099271,0,0,0,0,0,0,0
1666986397.1375082,0,0,0,42.2301314571,-83.7390101618,0,0,0,0,0,0,0
1666986397.1574159,0,0,0,42.2301334597,-83.7390103963,0,0,0,0,0,0,0
1666986397.1774054,0,0,0,42.2301354619,-83.7390106303,0,0,0,0,0,0,0
1666986397.1974645,0,0,0,42.2301374615,-83.7390108632,0,0,0,0,0,0,0
1666986397.2173765,0,0,0,42.2301394689,-83.7390110931,0,0,0,0,0,0,0
1666986397.2373638,0,0,0,42.230141476,-83.7390113229,0,0,0,0,0,0,0
1666986397.257416,0,0,0,42.2301434802,-83.7390115547,0,0,0,0,0,0,0
1666986397.2773275,0,0,0,42.2301454924,-83.7390117829,0,0,0,0,0,0,0
1666986397.297346,0,0,0,42.2301475044,-83.7390120123,0,0,0,0,0,0,0
1666986397.3174136,0,0,0,42.230149514,-83.7390122419,0,0,0,0,0,0,0
1666986397.337354,0,0,0,42.2301515307,-83.7390124688,0,0,0,0,0,0,0
1666986397.3573675,0,0,0,42.2301535471,-83.7390126949,0,0,0,0,0,0,0
1666986397.3773685,0,0,0,42.2301555619,-83.7390129211,0,0,0,0,0,0,0
1666986397.3973875,0,0,0,42.2301575831,-83.739013143,0,0,0,0,0,0,0
1666986397.4173975,0,0,0,42.2301596043,-83.7390133652,0,0,0,0,0,0,0
1666986397.4374747,0,0,0,42.2301616233,-83.7390135876,0,0,0,0,0,0,0
1666986397.4573886,0,0,0,42.2301636486,-83.7390138047,0,0,0,0,0,0,0
1666986397.477396,0,0,0,42.230165674,-83.7390140217,0,0,0,0,0,0,0
1666986397.497486,0,0,0,42.2301676972,-83.7390142382,0,0,0,0,0,0,0
1666986397.5174246,0,0,0,42.2301697292,-83.7390144537,0,0,0,0,0,0,0
1666986397.5374706,0,0,0,42.2301717616,-83.7390146684,0,0,0,0,0,0,0
1666986397.5574467,0,0,0,42.2301737883,-83.7390148781,0,0,0,0,0,0,0
1666986397.5774171,0,0,0,42.2301758238,-83.7390150869,0,0,0,0,0,0,0
1666986397.5973878,0,0,0,42.230177859,-83.7390152956,0,0,0,0,0,0,0
1666986397.6175146,0,0,0,42.230179889,-83.7390155016,0,0,0,0,0,0,0
1666986397.6373935,0,0,0,42.2301819269,-83.7390157066,0,0,0,0,0,0,0
1666986397.657411,0,0,0,42.2301839646,-83.7390159105,0,0,0,0,0,0,0
1666986397.677448,0,0,0,42.2301859974,-83.7390161121,0,0,0,0,0,0,0
1666986397.6974459,0,0,0,42.2301880365,-83.739016311,0,0,0,0,0,0,0
1666986397.7173722,0,0,0,42.2301900756,-83.7390165096,0,0,0,0,0,0,0
1666986397.737368,0,0,0,42.2301921111,-83.7390167033,0,0,0,0,0,0,0
1666986397.7573345,0,0,0,42.2301941525,-83.7390168944,0,0,0,0,0,0,0
1666986397.7774363,0,0,0,42.2301961941,-83.7390170857,0,0,0,0,0,0,0
1666986397.7974315,0,0,0,42.2301982319,-83.7390172725,0,0,0,0,0,0,0
1666986397.8173847,0,0,0,42.2302002751,-83.7390174545,0,0,0,0,0,0,0
1666986397.8373857,0,0,0,42.2302023189,-83.7390176365,0,0,0,0,0,0,0
1666986397.8574033,0,0,0,42.230204359,-83.7390178163,0,0,0,0,0,0,0
1666986397.877354,0,0,0,42.2302064038,-83.7390179917,0,0,0,0,0,0,0
1666986397.897376,0,0,0,42.2302084498,-83.7390181666,0,0,0,0,0,0,0
1666986397.91747,0,0,0,42.2302104913,-83.7390183389,0,0,0,0,0,0,0
1666986397.9373922,0,0,0,42.2302125382,-83.7390185068,0,0,0,0,0,0,0
1666986397.957408,0,0,0,42.2302145848,-83.739018675,0,0,0,0,0,0,0
1666986397.977428,0,0,0,42.2302166269,-83.7390188406,0,0,0,0,0,0,0
1666986397.9974265,0,0,0,42.2302186724,-83.739019003,0,0,0,0,0,0,0
1666986398.0174775,0,0,0,42.2302207181,-83.7390191651,0,0,0,0,0,0,0
1666986398.0375528,0,0,0,42.2302227603,-83.7390193227,0,0,0,0,0,0,0
1666986398.0575216,0,0,0,42.2302248076,-83.7390194762,0,0,0,0,0,0,0
1666986398.0774558,0,0,0,42.2302268553,-83.7390196278,0,0,0,0,0,0,0
1666986398.0974364,0,0,0,42.2302288973,-83.7390197758,0,0,0,0,0,0,0
1666986398.1174903,0,0,0,42.2302309447,-83.7390199191,0,0,0,0,0,0,0
1666986398.1373963,0,0,0,42.2302329915,-83.7390200629,0,0,0,0,0,0,0
1666986398.1574075,0,0,0,42.2302350329,-83.7390202038,0,0,0,0,0,0,0
1666986398.1773484,0,0,0,42.230237079,-83.7390203406,0,0,0,0,0,0,0
1666986398.1973798,0,0,0,42.2302391246,-83.7390204784,0,0,0,0,0,0,0
1666986398.217397,0,0,0,42.2302411652,-83.7390206129,0,0,0,0,0,0,0
1666986398.2374094,0,0,0,42.2302432097,-83.7390207444,0,0,0,0,0,0,0
1666986398.2574286,0,0,0,42.2302452542,-83.7390208759,0,0,0,0,0,0,0
1666986398.277484,0,0,0,42.2302472942,-83.739021004,0,0,0,0,0,0,0
1666986398.29737,0,0,0,42.2302493378,-83.7390211295,0,0,0,0,0,0,0
1666986398.3173954,0,0,0,42.2302513816,-83.7390212547,0,0,0,0,0,0,0
1666986398.3374743,0,0,0,42.2302534213,-83.7390213778,0,0,0,0,0,0,0
1666986398.357341,0,0,0,42.2302554637,-83.7390214967,0,0,0,0,0,0,0
1666986398.37739,0,0,0,42.2302575067,-83.7390216156,0,0,0,0,0,0,0
1666986398.3975158,0,0,0,42.2302595453,-83.739021731,0,0,0,0,0,0,0
1666986398.4173758,0,0,0,42.2302615877,-83.7390218412,0,0,0,0,0,0,0
1666986398.4373977,0,0,0,42.2302636295,-83.7390219509,0,0,0,0,0,0,0
1666986398.4574537,0,0,0,42.2302656666,-83.7390220582,0,0,0,0,0,0,0
1666986398.4773521,0,0,0,42.2302677063,-83.7390221605,0,0,0,0,0,0,0
1666986398.4975073,0,0,0,42.230269747,-83.7390222646,0,0,0,0,0,0,0
1666986398.5175128,0,0,0,42.2302717815,-83.7390223654,0,0,0,0,0,0,0
1666986398.537471,0,0,0,42.2302738201,-83.7390224628,0,0,0,0,0,0,0
1666986398.5575364,0,0,0,42.2302758605,-83.7390225593,0,0,0,0,0,0,0
1666986398.5775328,0,0,0,42.2302778938,-83.739022653,0,0,0,0,0,0,0
1666986398.597445,0,0,0,42.2302799325,-83.7390227419,0,0,0,0,0,0,0
1666986398.6175108,0,0,0,42.2302819714,-83.7390228301,0,0,0,0,0,0,0
1666986398.6374571,0,0,0,42.2302840035,-83.7390229159,0,0,0,0,0,0,0
1666986398.6573553,0,0,0,42.2302860406,-83.7390229967,0,0,0,0,0,0,0
1666986398.6774027,0,0,0,42.2302880779,-83.7390230778,0,0,0,0,0,0,0
1666986398.6975527,0,0,0,42.2302901088,-83.739023156,0,0,0,0,0,0,0
1666986398.7174115,0,0,0,42.2302921438,-83.7390232296,0,0,0,0,0,0,0
1666986398.737415,0,0,0,42.2302941789,-83.7390233033,0,0,0,0,0,0,0
1666986398.757447,0,0,0,42.2302962089,-83.7390233738,0,0,0,0,0,0,0
1666986398.7774124,0,0,0,42.2302982437,-83.7390234406,0,0,0,0,0,0,0
1666986398.7973757,0,0,0,42.2303002776,-83.7390235046,0,0,0,0,0,0,0
1666986398.8174784,0,0,0,42.2303023076,-83.7390235682,0,0,0,0,0,0,0
1666986398.8374023,0,0,0,42.2303043412,-83.7390236259,0,0,0,0,0,0,0
1666986398.857395,0,0,0,42.2303063752,-83.739023684,0,0,0,0,0,0,0
1666986398.8773923,0,0,0,42.2303084049,-83.739023741,0,0,0,0,0,0,0
1666986398.897397,0,0,0,42.2303104392,-83.7390237941,0,0,0,0,0,0,0
1666986398.917377,0,0,0,42.2303124738,-83.7390238465,0,0,0,0,0,0,0
1666986398.9374402,0,0,0,42.230314503,-83.7390238972,0,0,0,0,0,0,0
1666986398.9574203,0,0,0,42.230316537,-83.7390239445,0,0,0,0,0,0,0
1666986398.9773548,0,0,0,42.2303185699,-83.7390239891,0,0,0,0,0,0,0
1666986398.9974406,0,0,0,42.2303205996,-83.7390240346,0,0,0,0,0,0,0
1666986399.017533,0,0,0,42.2303226327,-83.7390240744,0,0,0,0,0,0,0
1666986399.0374455,0,0,0,42.2303246657,-83.7390241147,0,0,0,0,0,0,0
1666986399.057444,0,0,0,42.2303266961,-83.7390241576,0,0,0,0,0,0,0
1666986399.077537,0,0,0,42.2303287305,-83.7390241951,0,0,0,0,0,0,0
1666986399.0974052,0,0,0,42.2303307649,-83.7390242325,0,0,0,0,0,0,0
1666986399.1175914,0,0,0,42.2303327955,-83.7390242724,0,0,0,0,0,0,0
1666986399.1375167,0,0,0,42.2303348303,-83.7390243064,0,0,0,0,0,0,0
1666986399.157427,0,0,0,42.2303368629,-83.7390243406,0,0,0,0,0,0,0
1666986399.1772962,0,0,0,42.2303388941,-83.7390243757,0,0,0,0,0,0,0
1666986399.1974692,0,0,0,42.2303409282,-83.7390244048,0,0,0,0,0,0,0
1666986399.2173872,0,0,0,42.2303429622,-83.7390244351,0,0,0,0,0,0,0
1666986399.2374103,0,0,0,42.230344995,-83.7390244657,0,0,0,0,0,0,0
1666986399.257467,0,0,0,42.2303470308,-83.7390244915,0,0,0,0,0,0,0
1666986399.2774003,0,0,0,42.2303490665,-83.7390245164,0,0,0,0,0,0,0
1666986399.2973971,0,0,0,42.2303511009,-83.7390245431,0,0,0,0,0,0,0
1666986399.3174386,0,0,0,42.2303531387,-83.7390245651,0,0,0,0,0,0,0
1666986399.3373792,0,0,0,42.2303551758,-83.739024587,0,0,0,0,0,0,0
1666986399.357439,0,0,0,42.2303572123,-83.7390246106,0,0,0,0,0,0,0
1666986399.37738,0,0,0,42.2303592521,-83.7390246277,0,0,0,0,0,0,0
1666986399.397393,0,0,0,42.2303612919,-83.7390246455,0,0,0,0,0,0,0
1666986399.417502,0,0,0,42.2303633311,-83.7390246642,0,0,0,0,0,0,0
1666986399.4374292,0,0,0,42.230365373,-83.7390246767,0,0,0,0,0,0,0
1666986399.457526,0,0,0,42.2303674149,-83.7390246902,0,0,0,0,0,0,0
1666986399.4774609,0,0,0,42.2303694559,-83.7390247043,0,0,0,0,0,0,0
1666986399.4974236,0,0,0,42.2303715008,-83.7390247128,0,0,0,0,0,0,0
1666986399.517556,0,0,0,42.2303735457,-83.7390247205,0,0,0,0,0,0,0
1666986399.53755,0,0,0,42.230375589,-83.7390247277,0,0,0,0,0,0,0
1666986399.5574005,0,0,0,42.2303776367,-83.73902473,0,0,0,0,0,0,0
1666986399.5774467,0,0,0,42.2303796829,-83.7390247317,0,0,0,0,0,0,0
1666986399.597528,0,0,0,42.230381729,-83.7390247351,0,0,0,0,0,0,0
1666986399.617554,0,0,0,42.2303837767,-83.7390247339,0,0,0,0,0,0,0
1666986399.6373677,0,0,0,42.2303858273,-83.7390247333,0,0,0,0,0,0,0
1666986399.6575327,0,0,0,42.2303878752,-83.7390247317,0,0,0,0,0,0,0
1666986399.67754,0,0,0,42.2303899273,-83.7390247261,0,0,0,0,0,0,0
1666986399.6973975,0,0,0,42.23039198,-83.7390247201,0,0,0,0,0,0,0
1666986399.7174935,0,0,0,42.2303940327,-83.7390247143,0,0,0,0,0,0,0
1666986399.737505,0,0,0,42.2303960894,-83.7390247027,0,0,0,0,0,0,0
1666986399.757357,0,0,0,42.2303981447,-83.7390246904,0,0,0,0,0,0,0
1666986399.7775047,0,0,0,42.2304002008,-83.7390246787,0,0,0,0,0,0,0
1666986399.7974925,0,0,0,42.2304022589,-83.7390246615,0,0,0,0,0,0,0
1666986399.8174071,0,0,0,42.2304043192,-83.7390246443,0,0,0,0,0,0,0
1666986399.8374343,0,0,0,42.2304063778,-83.739024628,0,0,0,0,0,0,0
1666986399.857457,0,0,0,42.2304084417,-83.7390246055,0,0,0,0,0,0,0
1666986399.8773885,0,0,0,42.2304105028,-83.7390245841,0,0,0,0,0,0,0
1666986399.8974419,0,0,0,42.2304125691,-83.7390245628,0,0,0,0,0,0,0
1666986399.917453,0,0,0,42.2304146367,-83.7390245337,0,0,0,0,0,0,0
1666986399.9373786,0,0,0,42.2304167029,-83.7390245062,0,0,0,0,0,0,0
1666986399.9574552,0,0,0,42.2304187706,-83.7390244788,0,0,0,0,0,0,0
1666986399.9774575,0,0,0,42.2304208415,-83.7390244447,0,0,0,0,0,0,0
1666986399.9974396,0,0,0,42.2304229134,-83.7390244111,0,0,0,0,0,0,0
1666986400.017547,0,0,0,42.2304249859,-83.7390243775,0,0,0,0,0,0,0
1666986400.037482,0,0,0,42.2304270634,-83.7390243371,0,0,0,0,0,0,0
1666986400.057535,0,0,0,42.2304291373,-83.739024297,0,0,0,0,0,0,0
1666986400.0775826,0,0,0,42.2304312153,-83.7390242587,0,0,0,0,0,0,0
1666986400.097464,0,0,0,42.2304332957,-83.7390242107,0,0,0,0,0,0,0
1666986400.1175253,0,0,0,42.2304353786,-83.739024166,0,0,0,0,0,0,0
1666986400.137514,0,0,0,42.2304374611,-83.739024117,0,0,0,0,0,0,0
1666986400.1573696,0,0,0,42.2304395472,-83.7390240627,0,0,0,0,0,0,0
1666986400.177409,0,0,0,42.2304416334,-83.7390240071,0,0,0,0,0,0,0
1666986400.1975121,0,0,0,42.2304437207,-83.7390239498,0,0,0,0,0,0,0
1666986400.2174273,0,0,0,42.2304458095,-83.7390238856,0,0,0,0,0,0,0
1666986400.2374094,0,0,0,42.2304478988,-83.7390238195,0,0,0,0,0,0,0
1666986400.2574472,0,0,0,42.2304499912,-83.7390237526,0,0,0,0,0,0,0
1666986400.2773623,0,0,0,42.2304520846,-83.7390236814,0,0,0,0,0,0,0
1666986400.29743,0,0,0,42.2304541795,-83.7390236104,0,0,0,0,0,0,0
1666986400.3175352,0,0,0,42.2304562769,-83.7390235369,0,0,0,0,0,0,0
1666986400.3374207,0,0,0,42.2304583757,-83.7390234605,0,0,0,0,0,0,0
