secMarkDecoded,msgCountDecoded,Vehicle ID,Vehicle ID in hex,Lat.,Long.,Elevation,Speed,Heading,Width,Length,Acc._Long.,Acc._Lat.
1666986764.7098415,0,0,0,42.2294438909,-83.7360431543,0,0,0,0,0,0,0
1666986764.7298443,0,0,0,42.2294439634,-83.7360389788,0,0,0,0,0,0,0
1666986764.7498949,0,0,0,42.2294440351,-83.7360348017,0,0,0,0,0,0,0
1666986764.7698877,0,0,0,42.2294441067,-83.7360306247,0,0,0,0,0,0,0
1666986764.7898543,0,0,0,42.2294441783,-83.7360264494,0,0,0,0,0,0,0
1666986764.809788,0,0,0,42.2294442496,-83.7360222709,0,0,0,0,0,0,0
1666986764.829879,0,0,0,42.2294443218,-83.7360180947,0,0,0,0,0,0,0
1666986764.8498445,0,0,0,42.2294443922,-83.7360139171,0,0,0,0,0,0,0
1666986764.8698542,0,0,0,42.2294444632,-83.7360097365,0,0,0,0,0,0,0
1666986764.889845,0,0,0,42.229444536,-83.7360055564,0,0,0,0,0,0,0
1666986764.9098024,0,0,0,42.2294446093,-83.7360013762,0,0,0,0,0,0,0
1666986764.929769,0,0,0,42.2294446825,-83.7359971955,0,0,0,0,0,0,0
1666986764.9498613,0,0,0,42.2294447565,-83.7359930142,0,0,0,0,0,0,0
1666986764.9698603,0,0,0,42.22944483,-83.7359888339,0,0,0,0,0,0,0
1666986764.9899044,0,0,0,42.2294449036,-83.7359846515,0,0,0,0,0,0,0
1666986765.0098774,0,0,0,42.229444979,-83.7359804715,0,0,0,0,0,0,0
1666986765.0298395,0,0,0,42.2294450536,-83.7359762909,0,0,0,0,0,0,0
1666986765.049921,0,0,0,42.2294451264,-83.7359721085,0,0,0,0,0,0,0
1666986765.0699046,0,0,0,42.2294452014,-83.7359679268,0,0,0,0,0,0,0
1666986765.0898123,0,0,0,42.2294452769,-83.735963746,0,0,0,0,0,0,0
1666986765.1099854,0,0,0,42.2294453504,-83.7359595621,0,0,0,0,0,0,0
1666986765.1297905,0,0,0,42.2294454265,-83.735955379,0,0,0,0,0,0,0
1666986765.1497738,0,0,0,42.2294455024,-83.7359511972,0,0,0,0,0,0,0
1666986765.1698844,0,0,0,42.2294455771,-83.7359470121,0,0,0,0,0,0,0
1666986765.189907,0,0,0,42.229445654,-83.7359428255,0,0,0,0,0,0,0
1666986765.2098064,0,0,0,42.2294457312,-83.7359386386,0,0,0,0,0,0,0
1666986765.229819,0,0,0,42.2294458054,-83.7359344508,0,0,0,0,0,0,0
1666986765.2498143,0,0,0,42.2294458826,-83.735930263,0,0,0,0,0,0,0
1666986765.2697742,0,0,0,42.2294459598,-83.7359260751,0,0,0,0,0,0,0
1666986765.289997,0,0,0,42.2294460344,-83.7359218874,0,0,0,0,0,0,0
1666986765.3098354,0,0,0,42.2294461131,-83.7359177014,0,0,0,0,0,0,0
1666986765.3298223,0,0,0,42.2294461911,-83.735913517,0,0,0,0,0,0,0
1666986765.349852,0,0,0,42.2294462665,-83.7359093296,0,0,0,0,0,0,0
1666986765.369902,0,0,0,42.2294463455,-83.7359051434,0,0,0,0,0,0,0
1666986765.3898296,0,0,0,42.2294464258,-83.7359009558,0,0,0,0,0,0,0
1666986765.409872,0,0,0,42.2294465016,-83.7358967668,0,0,0,0,0,0,0
1666986765.4298973,0,0,0,42.2294465819,-83.7358925785,0,0,0,0,0,0,0
1666986765.449847,0,0,0,42.2294466622,-83.7358883904,0,0,0,0,0,0,0
1666986765.4699097,0,0,0,42.2294467395,-83.7358841997,0,0,0,0,0,0,0
1666986765.4899745,0,0,0,42.2294468192,-83.7358800103,0,0,0,0,0,0,0
1666986765.5099037,0,0,0,42.2294468999,-83.7358758219,0,0,0,0,0,0,0
1666986765.5299165,0,0,0,42.2294469787,-83.7358716314,0,0,0,0,0,0,0
1666986765.5498793,0,0,0,42.229447059,-83.7358674415,0,0,0,0,0,0,0
1666986765.569837,0,0,0,42.2294471421,-83.7358632513,0,0,0,0,0,0,0
1666986765.5899131,0,0,0,42.2294472203,-83.7358590584,0,0,0,0,0,0,0
1666986765.609814,0,0,0,42.2294473037,-83.7358548656,0,0,0,0,0,0,0
1666986765.6298015,0,0,0,42.2294473866,-83.7358506735,0,0,0,0,0,0,0
1666986765.6498873,0,0,0,42.2294474647,-83.735846479,0,0,0,0,0,0,0
1666986765.6698098,0,0,0,42.2294475461,-83.7358422852,0,0,0,0,0,0,0
1666986765.6898077,0,0,0,42.2294476296,-83.7358380898,0,0,0,0,0,0,0
1666986765.7098188,0,0,0,42.2294477081,-83.7358338951,0,0,0,0,0,0,0
1666986765.7298763,0,0,0,42.2294477906,-83.7358296987,0,0,0,0,0,0,0
1666986765.7498145,0,0,0,42.2294478742,-83.7358255038,0,0,0,0,0,0,0
1666986765.7698462,0,0,0,42.2294479522,-83.735821308,0,0,0,0,0,0,0
1666986765.7899504,0,0,0,42.2294480346,-83.7358171116,0,0,0,0,0,0,0
1666986765.8097262,0,0,0,42.229448118,-83.7358129152,0,0,0,0,0,0,0
1666986765.8298411,0,0,0,42.2294481963,-83.7358087181,0,0,0,0,0,0,0
1666986765.849799,0,0,0,42.2294482785,-83.7358045213,0,0,0,0,0,0,0
1666986765.8697948,0,0,0,42.2294483624,-83.7358003229,0,0,0,0,0,0,0
1666986765.8898945,0,0,0,42.2294484408,-83.7357961253,0,0,0,0,0,0,0
1666986765.909771,0,0,0,42.2294485249,-83.7357919271,0,0,0,0,0,0,0
1666986765.9297595,0,0,0,42.2294486079,-83.7357877307,0,0,0,0,0,0,0
1666986765.9498258,0,0,0,42.2294486871,-83.7357835304,0,0,0,0,0,0,0
1666986765.9697502,0,0,0,42.2294487715,-83.7357793311,0,0,0,0,0,0,0
1666986765.9898543,0,0,0,42.2294488552,-83.7357751294,0,0,0,0,0,0,0
1666986766.0099235,0,0,0,42.2294489353,-83.7357709275,0,0,0,0,0,0,0
1666986766.0298605,0,0,0,42.2294490192,-83.7357667254,0,0,0,0,0,0,0
1666986766.0498207,0,0,0,42.2294491031,-83.7357625225,0,0,0,0,0,0,0
1666986766.069788,0,0,0,42.2294491833,-83.7357583181,0,0,0,0,0,0,0
1666986766.0898268,0,0,0,42.229449269,-83.7357541147,0,0,0,0,0,0,0
1666986766.1097908,0,0,0,42.2294493548,-83.7357499102,0,0,0,0,0,0,0
1666986766.1297863,0,0,0,42.2294494353,-83.735745705,0,0,0,0,0,0,0
1666986766.1497815,0,0,0,42.2294495207,-83.7357414999,0,0,0,0,0,0,0
1666986766.1698012,0,0,0,42.2294496067,-83.7357372936,0,0,0,0,0,0,0
1666986766.18982,0,0,0,42.2294496874,-83.7357330867,0,0,0,0,0,0,0
1666986766.2097166,0,0,0,42.2294497735,-83.7357288804,0,0,0,0,0,0,0
1666986766.2297363,0,0,0,42.2294498588,-83.7357246738,0,0,0,0,0,0,0
1666986766.2497768,0,0,0,42.22944994,-83.7357204663,0,0,0,0,0,0,0
1666986766.2697504,0,0,0,42.2294500258,-83.735716258,0,0,0,0,0,0,0
1666986766.2898533,0,0,0,42.2294501125,-83.7357120479,0,0,0,0,0,0,0
1666986766.309801,0,0,0,42.2294501942,-83.7357078376,0,0,0,0,0,0,0
1666986766.3298075,0,0,0,42.2294502814,-83.7357036262,0,0,0,0,0,0,0
1666986766.3497016,0,0,0,42.2294503683,-83.7356994148,0,0,0,0,0,0,0
1666986766.3698235,0,0,0,42.2294504508,-83.7356952033,0,0,0,0,0,0,0
1666986766.3897274,0,0,0,42.2294505378,-83.735690991,0,0,0,0,0,0,0
1666986766.4097474,0,0,0,42.2294506245,-83.7356867774,0,0,0,0,0,0,0
1666986766.429819,0,0,0,42.2294507065,-83.735682564,0,0,0,0,0,0,0
1666986766.4497507,0,0,0,42.2294507937,-83.7356783492,0,0,0,0,0,0,0
1666986766.4698,0,0,0,42.2294508803,-83.7356741353,0,0,0,0,0,0,0
1666986766.4899344,0,0,0,42.2294509644,-83.7356699201,0,0,0,0,0,0,0
1666986766.5097377,0,0,0,42.2294510545,-83.7356657038,0,0,0,0,0,0,0
1666986766.5297883,0,0,0,42.2294511458,-83.7356614873,0,0,0,0,0,0,0
1666986766.5498848,0,0,0,42.22945123,-83.7356572705,0,0,0,0,0,0,0
1666986766.5697348,0,0,0,42.2294513213,-83.7356530529,0,0,0,0,0,0,0
1666986766.5897567,0,0,0,42.2294514103,-83.7356488351,0,0,0,0,0,0,0
1666986766.610076,0,0,0,42.229451495,-83.7356446166,0,0,0,0,0,0,0
1666986766.6298254,0,0,0,42.2294515846,-83.7356403963,0,0,0,0,0,0,0
1666986766.6497223,0,0,0,42.2294516755,-83.7356361753,0,0,0,0,0,0,0
1666986766.6698608,0,0,0,42.229451761,-83.735631955,0,0,0,0,0,0,0
1666986766.689784,0,0,0,42.2294518532,-83.7356277321,0,0,0,0,0,0,0
1666986766.7097788,0,0,0,42.2294519451,-83.7356235099,0,0,0,0,0,0,0
1666986766.7298052,0,0,0,42.2294520323,-83.7356192878,0,0,0,0,0,0,0
1666986766.74974,0,0,0,42.229452125,-83.7356150632,0,0,0,0,0,0,0
1666986766.7697868,0,0,0,42.2294522178,-83.7356108388,0,0,0,0,0,0,0
1666986766.789984,0,0,0,42.2294523053,-83.7356066152,0,0,0,0,0,0,0
1666986766.8097684,0,0,0,42.2294523974,-83.73560239,0,0,0,0,0,0,0
1666986766.829679,0,0,0,42.2294524888,-83.7355981651,0,0,0,0,0,0,0
1666986766.8497775,0,0,0,42.2294525765,-83.7355939406,0,0,0,0,0,0,0
1666986766.8697755,0,0,0,42.2294526682,-83.7355897134,0,0,0,0,0,0,0
1666986766.8897555,0,0,0,42.2294527613,-83.7355854856,0,0,0,0,0,0,0
1666986766.909841,0,0,0,42.2294528495,-83.7355812591,0,0,0,0,0,0,0
1666986766.9297142,0,0,0,42.2294529423,-83.735577029,0,0,0,0,0,0,0
1666986766.9497867,0,0,0,42.2294530338,-83.7355727996,0,0,0,0,0,0,0
1666986766.969804,0,0,0,42.2294531211,-83.7355685708,0,0,0,0,0,0,0
1666986766.989859,0,0,0,42.2294532145,-83.7355643394,0,0,0,0,0,0,0
1666986767.0098004,0,0,0,42.2294533073,-83.7355601065,0,0,0,0,0,0,0
1666986767.0297794,0,0,0,42.2294533936,-83.7355558757,0,0,0,0,0,0,0
1666986767.0498905,0,0,0,42.229453487,-83.7355516422,0,0,0,0,0,0,0
1666986767.0697567,0,0,0,42.2294535797,-83.7355474074,0,0,0,0,0,0,0
1666986767.089797,0,0,0,42.2294536661,-83.735543175,0,0,0,0,0,0,0
1666986767.1100032,0,0,0,42.2294537585,-83.7355389384,0,0,0,0,0,0,0
1666986767.1298103,0,0,0,42.2294538504,-83.7355347026,0,0,0,0,0,0,0
1666986767.1498423,0,0,0,42.2294539365,-83.7355304686,0,0,0,0,0,0,0
1666986767.1698592,0,0,0,42.2294540291,-83.7355262315,0,0,0,0,0,0,0
1666986767.1898406,0,0,0,42.229454121,-83.735521994,0,0,0,0,0,0,0
1666986767.2097292,0,0,0,42.2294542066,-83.7355177582,0,0,0,0,0,0,0
1666986767.229781,0,0,0,42.229454299,-83.7355135188,0,0,0,0,0,0,0
1666986767.249683,0,0,0,42.2294543904,-83.7355092787,0,0,0,0,0,0,0
1666986767.269727,0,0,0,42.2294544765,-83.7355050411,0,0,0,0,0,0,0
1666986767.2900457,0,0,0,42.2294545677,-83.7355007985,0,0,0,0,0,0,0
1666986767.3096864,0,0,0,42.2294546579,-83.735496556,0,0,0,0,0,0,0
1666986767.3298006,0,0,0,42.229454743,-83.7354923155,0,0,0,0,0,0,0
1666986767.349736,0,0,0,42.2294548323,-83.7354880702,0,0,0,0,0,0,0
1666986767.369762,0,0,0,42.2294549224,-83.7354838258,0,0,0,0,0,0,0
1666986767.389791,0,0,0,42.2294550071,-83.7354795831,0,0,0,0,0,0,0
1666986767.4097192,0,0,0,42.229455096,-83.7354753381,0,0,0,0,0,0,0
1666986767.4296863,0,0,0,42.2294551847,-83.7354710918,0,0,0,0,0,0,0
1666986767.4497852,0,0,0,42.2294552659,-83.7354668471,0,0,0,0,0,0,0
1666986767.4697282,0,0,0,42.2294553526,-83.7354625998,0,0,0,0,0,0,0
1666986767.489731,0,0,0,42.2294554393,-83.735458348,0,0,0,0,0,0,0
1666986767.5097616,0,0,0,42.2294555191,-83.7354541012,0,0,0,0,0,0,0
1666986767.52977,0,0,0,42.2294556039,-83.7354498492,0,0,0,0,0,0,0
1666986767.549787,0,0,0,42.2294556893,-83.7354455952,0,0,0,0,0,0,0
1666986767.5697458,0,0,0,42.2294557675,-83.7354413463,0,0,0,0,0,0,0
1666986767.5898411,0,0,0,42.229455853,-83.7354370933,0,0,0,0,0,0,0
1666986767.6097429,0,0,0,42.2294559378,-83.7354328408,0,0,0,0,0,0,0
1666986767.6297317,0,0,0,42.2294560158,-83.7354285906,0,0,0,0,0,0,0
1666986767.649676,0,0,0,42.2294561004,-83.7354243367,0,0,0,0,0,0,0
1666986767.6698067,0,0,0,42.2294561848,-83.7354200824,0,0,0,0,0,0,0
1666986767.6897497,0,0,0,42.2294562622,-83.7354158304,0,0,0,0,0,0,0
1666986767.7096956,0,0,0,42.2294563461,-83.7354115732,0,0,0,0,0,0,0
1666986767.7296872,0,0,0,42.2294564292,-83.7354073169,0,0,0,0,0,0,0
1666986767.7497616,0,0,0,42.2294565067,-83.7354030629,0,0,0,0,0,0,0
1666986767.769691,0,0,0,42.2294565907,-83.7353988053,0,0,0,0,0,0,0
1666986767.7897658,0,0,0,42.229456676,-83.7353945456,0,0,0,0,0,0,0
1666986767.8097222,0,0,0,42.2294567547,-83.7353902902,0,0,0,0,0,0,0
1666986767.829665,0,0,0,42.2294568406,-83.7353860301,0,0,0,0,0,0,0
1666986767.8497622,0,0,0,42.2294569254,-83.7353817709,0,0,0,0,0,0,0
1666986767.8697574,0,0,0,42.2294570045,-83.735377515,0,0,0,0,0,0,0
1666986767.8897142,0,0,0,42.2294570904,-83.7353732523,0,0,0,0,0,0,0
1666986767.9096525,0,0,0,42.2294571763,-83.7353689902,0,0,0,0,0,0,0
1666986767.929657,0,0,0,42.2294572543,-83.7353647312,0,0,0,0,0,0,0
1666986767.9496658,0,0,0,42.2294573391,-83.7353604661,0,0,0,0,0,0,0
1666986767.9697433,0,0,0,42.2294574246,-83.7353562026,0,0,0,0,0,0,0
1666986767.9898741,0,0,0,42.2294575033,-83.7353519419,0,0,0,0,0,0,0
1666986768.0097365,0,0,0,42.2294575849,-83.7353476747,0,0,0,0,0,0,0
1666986768.0297527,0,0,0,42.2294576675,-83.7353434071,0,0,0,0,0,0,0
1666986768.0498135,0,0,0,42.229457743,-83.7353391439,0,0,0,0,0,0,0
1666986768.069738,0,0,0,42.2294578235,-83.7353348746,0,0,0,0,0,0,0
1666986768.0897214,0,0,0,42.2294579046,-83.7353306049,0,0,0,0,0,0,0
1666986768.1098118,0,0,0,42.2294579788,-83.7353263406,0,0,0,0,0,0,0
1666986768.1297164,0,0,0,42.2294580581,-83.7353220695,0,0,0,0,0,0,0
1666986768.149738,0,0,0,42.2294581363,-83.7353177997,0,0,0,0,0,0,0
1666986768.1697683,0,0,0,42.2294582082,-83.7353135336,0,0,0,0,0,0,0
1666986768.1897147,0,0,0,42.229458286,-83.7353092625,0,0,0,0,0,0,0
1666986768.2096698,0,0,0,42.2294583637,-83.7353049918,0,0,0,0,0,0,0
1666986768.2297003,0,0,0,42.2294584323,-83.7353007243,0,0,0,0,0,0,0
1666986768.2496521,0,0,0,42.2294585065,-83.7352964514,0,0,0,0,0,0,0
1666986768.2696898,0,0,0,42.2294585815,-83.7352921792,0,0,0,0,0,0,0
1666986768.2898166,0,0,0,42.2294586492,-83.7352879098,0,0,0,0,0,0,0
1666986768.309667,0,0,0,42.229458723,-83.7352836362,0,0,0,0,0,0,0
1666986768.3296287,0,0,0,42.2294587974,-83.7352793624,0,0,0,0,0,0,0
1666986768.34973,0,0,0,42.2294588644,-83.7352750912,0,0,0,0,0,0,0
1666986768.3697703,0,0,0,42.229458937,-83.7352708158,0,0,0,0,0,0,0
1666986768.3896308,0,0,0,42.2294590092,-83.7352665398,0,0,0,0,0,0,0
1666986768.4097633,0,0,0,42.2294590749,-83.7352622669,0,0,0,0,0,0,0
1666986768.4297297,0,0,0,42.229459147,-83.73525799,0,0,0,0,0,0,0
1666986768.4496496,0,0,0,42.2294592191,-83.7352537114,0,0,0,0,0,0,0
1666986768.4697409,0,0,0,42.2294592855,-83.7352494364,0,0,0,0,0,0,0
1666986768.4898598,0,0,0,42.2294593566,-83.7352451567,0,0,0,0,0,0,0
1666986768.5096693,0,0,0,42.2294594292,-83.7352408773,0,0,0,0,0,0,0
1666986768.5297596,0,0,0,42.2294594969,-83.7352366016,0,0,0,0,0,0,0
1666986768.549784,0,0,0,42.2294595702,-83.7352323205,0,0,0,0,0,0,0
1666986768.5697544,0,0,0,42.2294596429,-83.7352280396,0,0,0,0,0,0,0
1666986768.5898414,0,0,0,42.2294597108,-83.7352237617,0,0,0,0,0,0,0
1666986768.6097336,0,0,0,42.2294597853,-83.7352194788,0,0,0,0,0,0,0
1666986768.6296287,0,0,0,42.2294598597,-83.7352151958,0,0,0,0,0,0,0
1666986768.64975,0,0,0,42.2294599276,-83.7352109156,0,0,0,0,0,0,0
1666986768.6697786,0,0,0,42.2294600024,-83.7352066309,0,0,0,0,0,0,0
1666986768.6896226,0,0,0,42.2294600766,-83.735202347,0,0,0,0,0,0,0
1666986768.709708,0,0,0,42.229460146,-83.7351980645,0,0,0,0,0,0,0
1666986768.729733,0,0,0,42.2294602198,-83.7351937788,0,0,0,0,0,0,0
1666986768.7496362,0,0,0,42.2294602937,-83.7351894925,0,0,0,0,0,0,0
1666986768.769686,0,0,0,42.2294603613,-83.7351852104,0,0,0,0,0,0,0
1666986768.7897851,0,0,0,42.2294604371,-83.7351809233,0,0,0,0,0,0,0
1666986768.8096402,0,0,0,42.2294605111,-83.7351766391,0,0,0,0,0,0,0
1666986768.829708,0,0,0,42.2294605818,-83.7351723541,0,0,0,0,0,0,0
1666986768.8496397,0,0,0,42.2294606571,-83.7351680664,0,0,0,0,0,0,0
1666986768.869678,0,0,0,42.2294607332,-83.7351637789,0,0,0,0,0,0,0
1666986768.8897548,0,0,0,42.2294608039,-83.7351594931,0,0,0,0,0,0,0
1666986768.9096339,0,0,0,42.2294608789,-83.7351552041,0,0,0,0,0,0,0
1666986768.9296021,0,0,0,42.2294609547,-83.7351509155,0,0,0,0,0,0,0
1666986768.9497087,0,0,0,42.2294610259,-83.7351466289,0,0,0,0,0,0,0
1666986768.9697502,0,0,0,42.2294611028,-83.7351423386,0,0,0,0,0,0,0
1666986768.9896193,0,0,0,42.2294611785,-83.7351380471,0,0,0,0,0,0,0
1666986769.0097728,0,0,0,42.2294612499,-83.7351337582,0,0,0,0,0,0,0
1666986769.0297215,0,0,0,42.2294613287,-83.7351294659,0,0,0,0,0,0,0
1666986769.0497222,0,0,0,42.229461406,-83.7351251731,0,0,0,0,0,0,0
1666986769.0697315,0,0,0,42.2294614782,-83.7351208818,0,0,0,0,0,0,0
1666986769.08969,0,0,0,42.2294615579,-83.7351165853,0,0,0,0,0,0,0
1666986769.1096783,0,0,0,42.2294616373,-83.7351122892,0,0,0,0,0,0,0
1666986769.1297207,0,0,0,42.2294617094,-83.7351079955,0,0,0,0,0,0,0
1666986769.1496294,0,0,0,42.2294617876,-83.7351036985,0,0,0,0,0,0,0
1666986769.169595,0,0,0,42.2294618657,-83.7350994007,0,0,0,0,0,0,0
1666986769.189682,0,0,0,42.2294619362,-83.7350951063,0,0,0,0,0,0,0
1666986769.209668,0,0,0,42.2294620115,-83.7350908082,0,0,0,0,0,0,0
1666986769.2295945,0,0,0,42.2294620859,-83.7350865098,0,0,0,0,0,0,0
1666986769.2496479,0,0,0,42.2294621544,-83.7350822141,0,0,0,0,0,0,0
1666986769.269622,0,0,0,42.2294622281,-83.7350779127,0,0,0,0,0,0,0
1666986769.2897327,0,0,0,42.2294623007,-83.7350736108,0,0,0,0,0,0,0
1666986769.3095963,0,0,0,42.2294623665,-83.7350693132,0,0,0,0,0,0,0
1666986769.32961,0,0,0,42.2294624378,-83.7350650089,0,0,0,0,0,0,0
1666986769.3496146,0,0,0,42.2294625088,-83.7350607059,0,0,0,0,0,0,0
1666986769.3696935,0,0,0,42.2294625733,-83.7350564056,0,0,0,0,0,0,0
1666986769.3896291,0,0,0,42.2294626413,-83.7350521011,0,0,0,0,0,0,0
1666986769.4096482,0,0,0,42.2294627095,-83.7350477974,0,0,0,0,0,0,0
1666986769.4296875,0,0,0,42.2294627716,-83.7350434949,0,0,0,0,0,0,0
1666986769.4496486,0,0,0,42.2294628385,-83.7350391899,0,0,0,0,0,0,0
1666986769.4696717,0,0,0,42.2294629052,-83.7350348834,0,0,0,0,0,0,0
1666986769.4898531,0,0,0,42.2294629658,-83.7350305806,0,0,0,0,0,0,0
1666986769.509656,0,0,0,42.2294630317,-83.7350262728,0,0,0,0,0,0,0
1666986769.529686,0,0,0,42.229463098,-83.7350219636,0,0,0,0,0,0,0
1666986769.5498052,0,0,0,42.2294631586,-83.7350176597,0,0,0,0,0,0,0
1666986769.5697188,0,0,0,42.2294632253,-83.7350133502,0,0,0,0,0,0,0
1666986769.5896976,0,0,0,42.2294632912,-83.7350090412,0,0,0,0,0,0,0
1666986769.6096306,0,0,0,42.229463352,-83.7350047368,0,0,0,0,0,0,0
1666986769.6296394,0,0,0,42.2294634178,-83.7350004261,0,0,0,0,0,0,0
1666986769.6496272,0,0,0,42.2294634837,-83.7349961166,0,0,0,0,0,0,0
1666986769.6696618,0,0,0,42.2294635444,-83.7349918087,0,0,0,0,0,0,0
1666986769.6896715,0,0,0,42.2294636074,-83.7349874979,0,0,0,0,0,0,0
1666986769.7096586,0,0,0,42.229463672,-83.7349831875,0,0,0,0,0,0,0
1666986769.7297146,0,0,0,42.2294637319,-83.7349788801,0,0,0,0,0,0,0
1666986769.7495918,0,0,0,42.2294637954,-83.7349745681,0,0,0,0,0,0,0
1666986769.7696207,0,0,0,42.2294638584,-83.7349702571,0,0,0,0,0,0,0
1666986769.7897809,0,0,0,42.2294639179,-83.7349659469,0,0,0,0,0,0,0
1666986769.8095577,0,0,0,42.2294639815,-83.7349616329,0,0,0,0,0,0,0
1666986769.8296344,0,0,0,42.2294640461,-83.7349573179,0,0,0,0,0,0,0
1666986769.8497024,0,0,0,42.2294641062,-83.7349530074,0,0,0,0,0,0,0
1666986769.8696365,0,0,0,42.2294641709,-83.7349486918,0,0,0,0,0,0,0
1666986769.889599,0,0,0,42.2294642379,-83.7349443755,0,0,0,0,0,0,0
1666986769.909613,0,0,0,42.2294642997,-83.7349400631,0,0,0,0,0,0,0
1666986769.92968,0,0,0,42.229464368,-83.7349357464,0,0,0,0,0,0,0
1666986769.949632,0,0,0,42.2294644338,-83.7349314308,0,0,0,0,0,0,0
1666986769.969672,0,0,0,42.2294644967,-83.7349271169,0,0,0,0,0,0,0
1666986769.9896672,0,0,0,42.2294645631,-83.734922801,0,0,0,0,0,0,0
1666986770.0097172,0,0,0,42.2294646304,-83.7349184845,0,0,0,0,0,0,0
1666986770.0296662,0,0,0,42.2294646943,-83.73491417,0,0,0,0,0,0,0
1666986770.0498538,0,0,0,42.2294647627,-83.7349098539,0,0,0,0,0,0,0
1666986770.0696793,0,0,0,42.2294648316,-83.7349055343,0,0,0,0,0,0,0
1666986770.0895922,0,0,0,42.2294648956,-83.7349012196,0,0,0,0,0,0,0
1666986770.1097202,0,0,0,42.2294649648,-83.7348969002,0,0,0,0,0,0,0
1666986770.1295598,0,0,0,42.2294650345,-83.7348925809,0,0,0,0,0,0,0
1666986770.1496031,0,0,0,42.2294650993,-83.7348882662,0,0,0,0,0,0,0
1666986770.1696856,0,0,0,42.2294651685,-83.7348839483,0,0,0,0,0,0,0
1666986770.1896124,0,0,0,42.2294652371,-83.7348796309,0,0,0,0,0,0,0
1666986770.2096236,0,0,0,42.2294653027,-83.7348753155,0,0,0,0,0,0,0
1666986770.229584,0,0,0,42.2294653712,-83.7348709964,0,0,0,0,0,0,0
1666986770.2496407,0,0,0,42.2294654404,-83.734866678,0,0,0,0,0,0,0
1666986770.2696726,0,0,0,42.2294655053,-83.7348623613,0,0,0,0,0,0,0
1666986770.289768,0,0,0,42.2294655757,-83.7348580396,0,0,0,0,0,0,0
1666986770.309638,0,0,0,42.2294656453,-83.7348537193,0,0,0,0,0,0,0
1666986770.3295817,0,0,0,42.2294657129,-83.7348494023,0,0,0,0,0,0,0
1666986770.3496401,0,0,0,42.2294657846,-83.7348450798,0,0,0,0,0,0,0
1666986770.369593,0,0,0,42.2294658543,-83.7348407592,0,0,0,0,0,0,0
1666986770.3896558,0,0,0,42.2294659234,-83.7348364409,0,0,0,0,0,0,0
1666986770.4096892,0,0,0,42.2294659958,-83.7348321202,0,0,0,0,0,0,0
1666986770.4295535,0,0,0,42.2294660673,-83.7348277986,0,0,0,0,0,0,0
1666986770.4496684,0,0,0,42.2294661385,-83.7348234805,0,0,0,0,0,0,0
1666986770.46966,0,0,0,42.2294662157,-83.7348191595,0,0,0,0,0,0,0
1666986770.489667,0,0,0,42.2294662931,-83.7348148386,0,0,0,0,0,0,0
1666986770.5096498,0,0,0,42.2294663669,-83.7348105207,0,0,0,0,0,0,0
1666986770.5297372,0,0,0,42.2294664469,-83.7348061996,0,0,0,0,0,0,0
1666986770.5496354,0,0,0,42.229466525,-83.7348018792,0,0,0,0,0,0,0
1666986770.5697258,0,0,0,42.2294665995,-83.7347975611,0,0,0,0,0,0,0
1666986770.5895827,0,0,0,42.2294666797,-83.7347932403,0,0,0,0,0,0,0
1666986770.6095974,0,0,0,42.2294667608,-83.7347889202,0,0,0,0,0,0,0
1666986770.6297507,0,0,0,42.2294668385,-83.7347846017,0,0,0,0,0,0,0
1666986770.6495705,0,0,0,42.22946692,-83.7347802802,0,0,0,0,0,0,0
1666986770.6696332,0,0,0,42.2294670023,-83.7347759611,0,0,0,0,0,0,0
1666986770.6896584,0,0,0,42.229467082,-83.7347716427,0,0,0,0,0,0,0
1666986770.7096,0,0,0,42.2294671668,-83.7347673194,0,0,0,0,0,0,0
1666986770.72957,0,0,0,42.2294672521,-83.7347629966,0,0,0,0,0,0,0
1666986770.7496662,0,0,0,42.2294673342,-83.7347586771,0,0,0,0,0,0,0
1666986770.7696497,0,0,0,42.2294674213,-83.7347543542,0,0,0,0,0,0,0
1666986770.7897377,0,0,0,42.2294675102,-83.7347500303,0,0,0,0,0,0,0
1666986770.80961,0,0,0,42.2294675943,-83.7347457099,0,0,0,0,0,0,0
1666986770.8296566,0,0,0,42.2294676837,-83.7347413869,0,0,0,0,0,0,0
1666986770.849566,0,0,0,42.2294677714,-83.7347370632,0,0,0,0,0,0,0
1666986770.8695745,0,0,0,42.2294678563,-83.7347327435,0,0,0,0,0,0,0
1666986770.8895526,0,0,0,42.2294679447,-83.7347284212,0,0,0,0,0,0,0
1666986770.9095778,0,0,0,42.2294680331,-83.7347240982,0,0,0,0,0,0,0
1666986770.9296658,0,0,0,42.2294681189,-83.7347197783,0,0,0,0,0,0,0
1666986770.9496162,0,0,0,42.2294682082,-83.7347154563,0,0,0,0,0,0,0
1666986770.9696426,0,0,0,42.229468298,-83.7347111335,0,0,0,0,0,0,0
1666986770.9897332,0,0,0,42.2294683841,-83.734706815,0,0,0,0,0,0,0
1666986771.0096595,0,0,0,42.2294684733,-83.7347024926,0,0,0,0,0,0,0
1666986771.0296233,0,0,0,42.2294685632,-83.7346981705,0,0,0,0,0,0,0
1666986771.0496993,0,0,0,42.2294686484,-83.7346938518,0,0,0,0,0,0,0
1666986771.0696292,0,0,0,42.2294687382,-83.7346895297,0,0,0,0,0,0,0
